row,ch1
0,0.0122070312419328
1,0.1281738280402944
2,0.2197265623547904
3,0.2410888670281728
4,0.21362304673382398
5,0.1403808592822272
6,0.0488281249677312
7,0.0183105468628992
8,-0.0061035156209664
9,0.0091552734314496
10,0.0030517578104832
11,0.0
12,-0.0030517578104832
13,-0.033569335915315204
14,-0.0396728515362816
15,-0.015258789052416
16,0.051879882778214405
17,0.1129150389878784
18,0.1464843749031936
19,0.1495361327136768
20,0.1556396483346432
21,0.137329101471744
22,0.1251220702298112
23,0.0732421874515968
24,0.0396728515362816
25,0.051879882778214405
26,0.0946044921249792
27,0.1586914061451264
28,0.2014160154918912
29,0.0366210937257984
30,-0.0732421874515968
31,-0.2532958982701056
32,-0.2410888670281728
33,-0.1434326170927104
34,0.030517578104832
35,0.1495361327136768
36,0.1861572264394752
37,0.20446777330237442
38,0.2166748045443072
39,0.1647949217660928
40,0.0854492186935296
41,0.1007080077459456
42,0.0640869140201472
43,0.0946044921249792
44,0.137329101471744
45,0.0823974608830464
46,0.0640869140201472
47,-0.07629394526208
48,-0.051879882778214405
49,-0.1586914061451264
50,-0.122070312419328
51,-0.0213623046733824
52,0.06713867183063041
53,0.045776367157248
54,0.0366210937257984
55,0.0061035156209664
56,0.015258789052416
57,0.0823974608830464
58,0.2410888670281728
59,0.30517578104832
60,0.2716064451330048
61,0.22277832016527357
62,0.0427246093467648
63,-0.1495361327136768
64,-0.2410888670281728
65,-0.1708984373870592
66,-0.137329101471744
67,0.051879882778214405
68,-0.057983398399180805
69,0.0
70,-0.10375976555642881
71,-0.1007080077459456
72,-0.0396728515362816
73,0.0732421874515968
74,0.1281738280402944
75,0.2349853514072064
76,0.3631591794475008
77,0.2563476560805888
78,0.244140624838656
79,0.1403808592822272
80,0.10681152336691199
81,0.045776367157248
82,0.033569335915315204
83,0.015258789052416
84,0.0732421874515968
85,-0.0793457030725632
86,-0.20751953111285762
87,-0.2197265623547904
88,-0.20446777330237442
89,-0.1464843749031936
90,-0.11596679679836161
91,0.1617431639556096
92,0.2807617185644544
93,0.2807617185644544
94,0.26855468732252163
95,0.091552734314496
96,-0.051879882778214405
97,0.0183105468628992
98,-0.0183105468628992
99,0.15258789052416
100,0.19226074206044158
101,0.0823974608830464
102,0.051879882778214405
103,-0.11901855460884479
104,-0.0640869140201472
105,-0.1708984373870592
106,-0.1098632811773952
107,-0.045776367157248
108,0.11596679679836161
109,0.1434326170927104
110,0.1953124998709248
111,0.1861572264394752
112,0.2349853514072064
113,0.0946044921249792
114,0.0244140624838656
115,0.1770019530080256
116,0.13427734366126082
117,0.1800537108185088
118,0.1312255858507776
119,-0.015258789052416
120,-0.1434326170927104
121,-0.1739501951975424
122,-0.2502441404596224
123,-0.0274658202943488
124,0.1251220702298112
125,0.13427734366126082
126,0.061035156209664
127,0.0427246093467648
128,-0.1953124998709248
129,-0.0030517578104832
130,0.16784667957657598
131,0.1281738280402944
132,-0.0549316405886976
133,0.11901855460884479
134,0.15258789052416
135,0.061035156209664
136,0.0366210937257984
137,-0.0396728515362816
138,0.0061035156209664
139,-0.0427246093467648
140,0.0122070312419328
141,0.0244140624838656
142,0.137329101471744
143,0.0366210937257984
144,0.057983398399180805
145,-0.0427246093467648
146,0.0396728515362816
147,0.045776367157248
148,0.10681152336691199
149,0.20446777330237442
150,0.23193359359672322
151,0.1403808592822272
152,-0.0122070312419328
153,-0.0366210937257984
154,-0.0061035156209664
155,0.0091552734314496
156,0.030517578104832
157,0.10681152336691199
158,0.0885009765040128
159,0.061035156209664
160,0.051879882778214405
161,0.033569335915315204
162,0.0946044921249792
163,0.10375976555642881
164,0.0885009765040128
165,0.0793457030725632
166,0.0
167,0.0732421874515968
168,0.0640869140201472
169,0.1281738280402944
170,0.15258789052416
171,0.1007080077459456
172,0.1708984373870592
173,0.0823974608830464
174,0.1281738280402944
175,0.061035156209664
176,0.0244140624838656
177,-0.0488281249677312
178,-0.0793457030725632
179,-0.0701904296411136
180,-0.0488281249677312
181,0.0701904296411136
182,0.11901855460884479
183,0.13427734366126082
184,0.0976562499354624
185,0.0427246093467648
186,0.07629394526208
187,0.033569335915315204
188,0.0793457030725632
189,0.1007080077459456
190,0.0640869140201472
191,0.0122070312419328
192,-0.0274658202943488
193,-0.0274658202943488
194,-0.0030517578104832
195,0.015258789052416
196,-0.015258789052416
197,-0.0427246093467648
198,-0.061035156209664
199,-0.0427246093467648
200,0.0122070312419328
201,0.057983398399180805
202,0.051879882778214405
203,-0.0091552734314496
204,-0.0274658202943488
205,0.0427246093467648
206,0.10375976555642881
207,0.1800537108185088
208,0.183105468628992
209,0.0823974608830464
210,-0.033569335915315204
211,-0.13427734366126082
212,-0.137329101471744
213,-0.06713867183063041
214,0.0854492186935296
215,0.1312255858507776
216,0.1708984373870592
217,0.1647949217660928
218,0.122070312419328
219,0.07629394526208
220,0.0549316405886976
221,0.057983398399180805
222,0.06713867183063041
223,0.0701904296411136
224,0.051879882778214405
225,0.06713867183063041
226,0.07629394526208
227,0.1007080077459456
228,0.10681152336691199
229,0.0885009765040128
230,0.051879882778214405
231,0.0122070312419328
232,0.0091552734314496
233,-0.0091552734314496
234,-0.0396728515362816
235,-0.0366210937257984
236,-0.0061035156209664
237,0.0366210937257984
238,0.11596679679836161
239,0.15258789052416
240,0.13427734366126082
241,0.033569335915315204
242,-0.051879882778214405
243,-0.13427734366126082
244,-0.1312255858507776
245,-0.033569335915315204
246,0.0640869140201472
247,0.1495361327136768
248,0.16784667957657598
249,0.1403808592822272
250,0.0701904296411136
251,-0.0244140624838656
252,-0.057983398399180805
253,0.0030517578104832
254,0.0885009765040128
255,0.122070312419328
256,0.13427734366126082
257,0.07629394526208
258,0.0640869140201472
259,0.030517578104832
260,0.0640869140201472
261,0.07629394526208
262,0.1464843749031936
263,0.0366210937257984
264,0.0488281249677312
265,0.091552734314496
266,0.23803710921768959
267,0.061035156209664
268,-0.0030517578104832
269,-0.0366210937257984
270,-0.051879882778214405
271,0.10375976555642881
272,0.1251220702298112
273,0.07629394526208
274,-0.10375976555642881
275,-0.07629394526208
276,-0.051879882778214405
277,0.0
278,0.051879882778214405
279,0.030517578104832
280,-0.0061035156209664
281,-0.030517578104832
282,0.091552734314496
283,0.0183105468628992
284,0.0183105468628992
285,0.061035156209664
286,0.11596679679836161
287,0.1464843749031936
288,0.13427734366126082
289,0.0793457030725632
290,-0.015258789052416
291,-0.0732421874515968
292,-0.0549316405886976
293,0.0091552734314496
294,0.0396728515362816
295,0.061035156209664
296,0.061035156209664
297,0.07629394526208
298,0.1129150389878784
299,0.0854492186935296
300,0.015258789052416
301,-0.0488281249677312
302,-0.0732421874515968
303,-0.0122070312419328
304,0.0854492186935296
305,0.1586914061451264
306,0.1495361327136768
307,0.0854492186935296
308,0.015258789052416
309,0.0
310,0.0427246093467648
311,0.0701904296411136
312,0.0854492186935296
313,0.0976562499354624
314,0.0793457030725632
315,0.0488281249677312
316,0.0244140624838656
317,-0.0091552734314496
318,0.0183105468628992
319,0.0732421874515968
320,0.137329101471744
321,0.1464843749031936
322,0.0976562499354624
323,0.0
324,-0.0640869140201472
325,-0.0793457030725632
326,-0.0488281249677312
327,-0.0091552734314496
328,0.0427246093467648
329,0.0885009765040128
330,0.11901855460884479
331,0.15258789052416
332,0.1129150389878784
333,0.0122070312419328
334,-0.0549316405886976
335,-0.061035156209664
336,0.0549316405886976
337,0.19226074206044158
338,0.24719238264913918
339,0.2014160154918912
340,0.0549316405886976
341,-0.07629394526208
342,-0.0793457030725632
343,-0.033569335915315204
344,0.030517578104832
345,0.0946044921249792
346,0.10375976555642881
347,0.0640869140201472
348,-0.0244140624838656
349,-0.0793457030725632
350,-0.0885009765040128
351,-0.0091552734314496
352,0.1007080077459456
353,0.1861572264394752
354,0.1770019530080256
355,0.11596679679836161
356,0.045776367157248
357,-0.0030517578104832
358,0.0183105468628992
359,0.0244140624838656
360,0.0549316405886976
361,0.0732421874515968
362,0.091552734314496
363,0.1007080077459456
364,0.030517578104832
365,-0.0427246093467648
366,-0.091552734314496
367,-0.0701904296411136
368,0.0213623046733824
369,0.10681152336691199
370,0.1708984373870592
371,0.0976562499354624
372,-0.0122070312419328
373,-0.051879882778214405
374,0.0030517578104832
375,0.1098632811773952
376,0.21362304673382398
377,0.23803710921768959
378,0.10681152336691199
379,0.0640869140201472
380,-0.0488281249677312
381,-0.1251220702298112
382,-0.10681152336691199
383,-0.0854492186935296
384,0.033569335915315204
385,0.1312255858507776
386,0.2349853514072064
387,0.22277832016527357
388,0.19226074206044158
389,0.0427246093467648
390,-0.033569335915315204
391,-0.0549316405886976
392,0.0183105468628992
393,0.051879882778214405
394,0.1098632811773952
395,0.1098632811773952
396,-0.0244140624838656
397,-0.0030517578104832
398,-0.0854492186935296
399,-0.06713867183063041
400,-0.030517578104832
401,0.0213623046733824
402,0.0793457030725632
403,0.0854492186935296
404,-0.051879882778214405
405,-0.030517578104832
406,-0.07629394526208
407,-0.033569335915315204
408,0.11901855460884479
409,0.0732421874515968
410,0.1281738280402944
411,0.0213623046733824
412,0.091552734314496
413,-0.1403808592822272
414,-0.183105468628992
415,-0.0976562499354624
416,-0.06713867183063041
417,0.0549316405886976
418,0.1403808592822272
419,0.1464843749031936
420,0.0732421874515968
421,0.10681152336691199
422,0.045776367157248
423,0.033569335915315204
424,0.051879882778214405
425,0.091552734314496
426,0.137329101471744
427,0.1464843749031936
428,0.1464843749031936
429,0.10681152336691199
430,0.0701904296411136
431,0.06713867183063041
432,0.07629394526208
433,0.11901855460884479
434,0.11901855460884479
435,0.11596679679836161
436,0.051879882778214405
437,-0.0244140624838656
438,-0.06713867183063041
439,-0.057983398399180805
440,-0.0061035156209664
441,0.0885009765040128
442,0.137329101471744
443,0.15258789052416
444,0.091552734314496
445,0.0244140624838656
446,-0.0030517578104832
447,-0.0122070312419328
448,0.0061035156209664
449,0.033569335915315204
450,-0.0122070312419328
451,0.057983398399180805
452,0.0366210937257984
453,0.045776367157248
454,0.0549316405886976
455,-0.057983398399180805
456,-0.11596679679836161
457,-0.11596679679836161
458,-0.07629394526208
459,-0.0244140624838656
460,0.0274658202943488
461,0.057983398399180805
462,0.030517578104832
463,0.057983398399180805
464,0.07629394526208
465,0.15258789052416
466,0.1495361327136768
467,0.2258300779757568
468,0.2014160154918912
