row,ch1
0,-0.19836425768140797
1,-0.2563476560805888
2,-0.051879882778214405
3,0.07629394526208
4,0.1464843749031936
5,0.19226074206044158
6,0.1739501951975424
7,0.061035156209664
8,-0.045776367157248
9,-0.2777099607539712
10,-0.3540039060160512
11,-0.3631591794475008
12,-0.2502441404596224
13,-0.0640869140201472
14,0.10681152336691199
15,0.2349853514072064
16,0.244140624838656
17,0.1434326170927104
18,0.06713867183063041
19,-0.0244140624838656
20,-0.057983398399180805
21,-0.1007080077459456
22,-0.1251220702298112
23,-0.16784667957657598
24,-0.1129150389878784
25,-0.0213623046733824
26,0.11901855460884479
27,0.24719238264913918
28,0.2258300779757568
29,0.11596679679836161
30,-0.1464843749031936
31,-0.3387451169636352
32,-0.442504882520064
33,-0.3387451169636352
34,-0.1770019530080256
35,0.057983398399180805
36,0.23803710921768959
37,0.3295898435321856
38,0.2868652341854208
39,0.183105468628992
40,-0.0701904296411136
41,-0.1800537108185088
42,-0.3326416013426688
43,-0.4058837887942656
44,-0.30517578104832
45,-0.07629394526208
46,0.15258789052416
47,0.3753662106894336
48,0.39672851536281595
49,0.2532958982701056
50,0.0854492186935296
51,-0.137329101471744
52,-0.2929687498063872
53,-0.2990722654273536
54,-0.13427734366126082
55,0.0030517578104832
56,0.10375976555642881
57,0.1312255858507776
58,0.10375976555642881
59,0.122070312419328
60,0.0427246093467648
61,-0.0396728515362816
62,-0.1495361327136768
63,-0.22277832016527357
64,-0.24719238264913918
65,-0.2777099607539712
66,-0.051879882778214405
67,0.07629394526208
68,0.1739501951975424
69,0.20751953111285762
70,0.183105468628992
71,0.0732421874515968
72,-0.0366210937257984
73,-0.1586914061451264
74,-0.2807617185644544
75,-0.3540039060160512
76,-0.3021240232378368
77,-0.3540039060160512
78,0.0976562499354624
79,0.3265380857217024
80,0.38452148412088316
81,-0.0732421874515968
82,0.057983398399180805
83,-0.1647949217660928
84,-0.2624511717015552
85,-0.20446777330237442
86,-0.1770019530080256
87,-0.0640869140201472
88,0.0366210937257984
89,0.5462646480764928
90,0.1861572264394752
91,0.1586914061451264
92,0.0885009765040128
93,-0.0427246093467648
94,-0.1495361327136768
95,-0.2349853514072064
96,-0.20446777330237442
97,-0.15258789052416
98,-0.0183105468628992
99,0.0640869140201472
100,0.10681152336691199
101,0.0854492186935296
102,0.0427246093467648
103,0.1403808592822272
104,-0.015258789052416
105,-0.0213623046733824
106,-0.0244140624838656
107,-0.1800537108185088
108,-0.1129150389878784
109,-0.1007080077459456
110,-0.0274658202943488
111,0.061035156209664
112,0.19226074206044158
113,0.1586914061451264
114,0.0366210937257984
115,-0.4058837887942656
116,-0.2929687498063872
117,-0.3112792966692864
118,-0.2166748045443072
119,-0.2838134763749376
120,0.0854492186935296
121,0.137329101471744
122,0.1312255858507776
123,0.2716064451330048
124,0.10681152336691199
125,0.0244140624838656
126,0.0274658202943488
127,0.2532958982701056
128,-0.0549316405886976
129,-0.0030517578104832
130,0.0396728515362816
131,0.091552734314496
132,0.0183105468628992
133,-0.10681152336691199
134,-0.2197265623547904
135,-0.21362304673382398
136,-0.1647949217660928
137,-0.1129150389878784
138,-0.0946044921249792
139,-0.2197265623547904
140,-0.10375976555642881
141,-0.11901855460884479
142,-0.0885009765040128
143,-0.137329101471744
144,0.122070312419328
145,0.2655029295120384
146,0.274658202943488
147,0.2197265623547904
148,0.0701904296411136
149,-0.0488281249677312
150,-0.10375976555642881
151,-0.1770019530080256
152,-0.0793457030725632
153,-0.045776367157248
154,0.0091552734314496
155,0.0366210937257984
156,0.1007080077459456
157,0.11901855460884479
158,0.15258789052416
159,0.0244140624838656
160,-0.0122070312419328
161,-0.0854492186935296
162,-0.11596679679836161
163,0.0274658202943488
164,0.0183105468628992
165,0.030517578104832
166,0.0885009765040128
167,0.10375976555642881
168,0.0
169,-0.0427246093467648
170,-0.0823974608830464
171,0.061035156209664
172,-0.2410888670281728
173,-0.2624511717015552
174,-0.2868652341854208
175,-0.4547119137619968
176,-0.1434326170927104
177,0.0366210937257984
178,0.051879882778214405
179,-0.0091552734314496
180,-0.057983398399180805
181,-0.137329101471744
182,-0.1281738280402944
183,-0.0091552734314496
184,-0.015258789052416
185,0.0244140624838656
186,0.1495361327136768
187,0.11596679679836161
188,0.1312255858507776
189,0.0793457030725632
190,-0.0091552734314496
191,-0.11901855460884479
192,-0.1281738280402944
193,-0.10375976555642881
194,-0.061035156209664
195,-0.033569335915315204
196,0.1403808592822272
197,0.23803710921768959
198,0.25939941389107196
199,0.25939941389107196
200,0.0946044921249792
201,0.0640869140201472
202,0.0091552734314496
203,-0.0549316405886976
204,0.0396728515362816
205,0.10681152336691199
206,0.091552734314496
207,0.0061035156209664
208,0.0091552734314496
209,-0.0244140624838656
210,-0.1251220702298112
211,-0.1403808592822272
212,-0.3479003903950848
213,-0.3631591794475008
214,-0.3784179684999168
215,-0.2807617185644544
216,-0.1434326170927104
217,-0.0640869140201472
218,0.0122070312419328
219,-0.0244140624838656
220,0.057983398399180805
221,0.057983398399180805
222,-0.1129150389878784
223,-0.3143310544797696
224,-0.26855468732252163
225,-0.20446777330237442
226,-0.015258789052416
227,0.2197265623547904
228,0.2624511717015552
229,0.3112792966692864
230,0.183105468628992
231,-0.0091552734314496
232,-0.11596679679836161
233,-0.3082275388588032
234,-0.122070312419328
235,0.0
236,0.0946044921249792
237,0.25939941389107196
238,0.2197265623547904
239,0.15258789052416
240,0.15258789052416
241,0.0
242,0.030517578104832
243,-0.2105712889233408
244,-0.0091552734314496
245,-0.1312255858507776
246,-0.0091552734314496
247,-0.091552734314496
248,0.057983398399180805
249,-0.0061035156209664
250,0.0244140624838656
251,-0.0854492186935296
252,-0.15258789052416
253,-0.3021240232378368
254,-0.30517578104832
255,-0.2532958982701056
256,-0.24719238264913918
257,-0.23193359359672322
258,-0.1800537108185088
259,0.051879882778214405
260,0.0
261,-0.0366210937257984
262,0.1098632811773952
263,0.1098632811773952
264,-0.0030517578104832
265,-0.1129150389878784
266,-0.1770019530080256
267,-0.3112792966692864
268,-0.061035156209664
269,0.0701904296411136
270,0.11901855460884479
271,0.0640869140201472
272,0.0549316405886976
273,0.045776367157248
274,-0.0244140624838656
275,0.0061035156209664
276,-0.1556396483346432
277,-0.07629394526208
278,-0.0030517578104832
279,-0.11596679679836161
280,0.1129150389878784
281,0.1098632811773952
282,0.21362304673382398
283,0.19226074206044158
284,0.1098632811773952
285,0.0122070312419328
286,-0.1312255858507776
287,-0.22888183578624
288,-0.21362304673382398
289,0.06713867183063041
290,-0.015258789052416
291,-0.1129150389878784
292,0.0946044921249792
293,-0.045776367157248
294,0.0061035156209664
295,-0.2990722654273536
296,-0.15258789052416
297,-0.1647949217660928
298,-0.22888183578624
299,-0.3631591794475008
300,-0.1495361327136768
301,-0.122070312419328
302,0.06713867183063041
303,0.15258789052416
304,0.0885009765040128
305,0.0122070312419328
306,0.0427246093467648
307,-0.1464843749031936
308,0.0030517578104832
309,0.0122070312419328
310,-0.1800537108185088
311,-0.16784667957657598
312,-0.1251220702298112
313,0.10681152336691199
314,0.23193359359672322
315,-0.0091552734314496
316,0.2166748045443072
317,-0.0488281249677312
318,-0.061035156209664
319,-0.0274658202943488
320,-0.0732421874515968
321,-0.033569335915315204
322,-0.0701904296411136
323,-0.289916991995904
324,0.0823974608830464
325,0.2502441404596224
326,0.0946044921249792
327,-0.13427734366126082
328,-0.057983398399180805
329,-0.1617431639556096
330,-0.1007080077459456
331,0.46386718719344644
332,0.0244140624838656
333,0.0030517578104832
334,0.0030517578104832
335,0.2349853514072064
336,-0.061035156209664
337,-0.06713867183063041
338,-0.0427246093467648
339,-0.051879882778214405
340,0.033569335915315204
341,-0.1647949217660928
342,-0.122070312419328
343,-0.19836425768140797
344,-0.2532958982701056
345,-0.1098632811773952
346,-0.057983398399180805
347,-0.19226074206044158
348,0.051879882778214405
349,0.061035156209664
350,0.0701904296411136
351,-0.3753662106894336
352,-0.0854492186935296
353,-0.1495361327136768
354,-0.0946044921249792
355,0.3143310544797696
356,-0.06713867183063041
357,-0.244140624838656
358,-0.0061035156209664
359,0.7507324213788672
360,-0.1617431639556096
361,-0.10681152336691199
362,-0.183105468628992
363,-0.0213623046733824
364,0.1251220702298112
365,0.30517578104832
366,0.2105712889233408
367,0.4821777340563456
368,0.10375976555642881
369,-0.33569335915315196
370,0.0823974608830464
371,-0.4333496090886144
372,0.0946044921249792
373,0.24719238264913918
374,0.0213623046733824
375,-0.2929687498063872
376,-0.1007080077459456
377,-0.3143310544797696
378,-0.2166748045443072
379,-0.0030517578104832
380,-0.2258300779757568
381,0.0488281249677312
382,-0.1312255858507776
383,0.1495361327136768
384,0.0640869140201472
385,-0.3692626950684672
386,-0.015258789052416
387,-0.1556396483346432
388,-0.1312255858507776
389,-0.22277832016527357
390,0.15258789052416
391,0.3387451169636352
392,0.2532958982701056
393,0.033569335915315204
394,-0.1739501951975424
395,-0.45776367157248
396,-0.39672851536281595
397,-0.3021240232378368
398,-0.2197265623547904
399,0.15258789052416
400,-0.0488281249677312
401,0.3479003903950848
402,-0.091552734314496
403,0.122070312419328
404,-0.10681152336691199
405,0.41503906222571524
406,-0.015258789052416
407,-0.274658202943488
408,0.0640869140201472
409,0.3723144528789504
410,0.2105712889233408
411,-0.030517578104832
412,0.1617431639556096
413,0.274658202943488
414,0.0274658202943488
415,0.1098632811773952
