row,ch1
0,-0.16784667957657598
1,0.10681152336691199
2,0.3021240232378368
3,0.40893554660474885
4,0.2716064451330048
5,0.0976562499354624
6,-0.0366210937257984
7,-0.1495361327136768
8,0.015258789052416
9,0.122070312419328
10,0.1586914061451264
11,-0.0244140624838656
12,-0.1098632811773952
13,-0.1953124998709248
14,-0.244140624838656
15,-0.1800537108185088
16,-0.0061035156209664
17,0.137329101471744
18,0.0701904296411136
19,-0.0030517578104832
20,0.091552734314496
21,0.2349853514072064
22,0.24719238264913918
23,0.2563476560805888
24,0.10375976555642881
25,-0.051879882778214405
26,-0.1770019530080256
27,-0.061035156209664
28,-0.0427246093467648
29,-0.0122070312419328
30,-0.0396728515362816
31,-0.1464843749031936
32,-0.2349853514072064
33,-0.2777099607539712
34,-0.289916991995904
35,-0.25939941389107196
36,-0.137329101471744
37,-0.1647949217660928
38,-0.10375976555642881
39,-0.0946044921249792
40,0.091552734314496
41,0.23803710921768959
42,0.3753662106894336
43,0.2410888670281728
44,0.0976562499354624
45,-0.091552734314496
46,-0.25939941389107196
47,-0.1586914061451264
48,-0.2624511717015552
49,-0.0854492186935296
50,-0.0946044921249792
51,-0.1464843749031936
52,-0.0823974608830464
53,-0.045776367157248
54,-0.0366210937257984
55,-0.1708984373870592
56,-0.0854492186935296
57,-0.0244140624838656
58,-0.045776367157248
59,-0.0183105468628992
60,0.289916991995904
61,0.5828857418022912
62,0.5828857418022912
63,0.6286621089595392
64,0.3387451169636352
65,-0.0701904296411136
66,-0.16784667957657598
67,-0.488281249677312
68,-0.3479003903950848
69,-0.3295898435321856
70,-0.13427734366126082
71,-0.1647949217660928
72,-0.122070312419328
73,-0.1739501951975424
74,-0.0488281249677312
75,-0.0732421874515968
76,0.1708984373870592
77,0.11901855460884479
78,0.24719238264913918
79,0.0976562499354624
80,0.1708984373870592
81,0.3173828122902528
82,0.1647949217660928
83,0.24719238264913918
84,0.0091552734314496
85,-0.289916991995904
86,-0.3906249997418496
87,-0.473022460624896
88,-0.5676269527498752
89,-0.6286621089595392
90,-0.3784179684999168
91,-0.091552734314496
92,0.0030517578104832
93,0.0701904296411136
94,0.366210937257984
95,0.34484863258460163
96,0.4547119137619968
97,0.19836425768140797
98,0.0427246093467648
99,-0.20446777330237442
100,-0.3601074216370176
101,-0.1892089842499584
102,-0.3631591794475008
103,-0.2532958982701056
104,-0.2014160154918912
105,0.057983398399180805
106,-0.0122070312419328
107,-0.07629394526208
108,0.0
109,0.0488281249677312
110,-0.11596679679836161
111,-0.0427246093467648
112,0.0732421874515968
113,0.2868652341854208
114,0.5157470699716609
115,0.549316405886976
116,0.39978027317329917
117,-0.0823974608830464
118,-0.20751953111285762
119,-0.4333496090886144
120,-0.2838134763749376
121,-0.2166748045443072
122,-0.0549316405886976
123,0.1098632811773952
124,0.0030517578104832
125,0.1312255858507776
126,0.0427246093467648
127,0.1495361327136768
128,0.320434570100736
129,0.3540039060160512
130,0.10681152336691199
131,-0.1953124998709248
132,-0.4516601559515136
133,-0.473022460624896
134,-0.4028320309837824
135,-0.030517578104832
136,-0.0732421874515968
137,0.1129150389878784
138,-0.015258789052416
139,0.051879882778214405
140,-0.1770019530080256
141,-0.320434570100736
142,-0.183105468628992
143,-0.1556396483346432
144,-0.1708984373870592
145,-0.1251220702298112
146,0.045776367157248
147,0.21362304673382398
148,0.244140624838656
149,0.33569335915315196
150,0.0488281249677312
151,0.0976562499354624
152,-0.1586914061451264
153,0.0823974608830464
154,0.0488281249677312
155,0.1770019530080256
156,0.1556396483346432
157,0.2990722654273536
158,0.1464843749031936
159,0.1586914061451264
160,0.030517578104832
161,0.033569335915315204
162,-0.0030517578104832
163,0.0488281249677312
164,0.0183105468628992
165,0.0427246093467648
166,0.0183105468628992
167,-0.0030517578104832
168,0.015258789052416
169,-0.0213623046733824
170,0.030517578104832
171,0.045776367157248
172,0.0549316405886976
173,-0.0701904296411136
174,-0.0976562499354624
175,-0.1800537108185088
176,-0.122070312419328
177,-0.3021240232378368
178,-0.0854492186935296
179,-0.15258789052416
180,-0.1464843749031936
181,-0.0274658202943488
182,-0.0061035156209664
183,0.0061035156209664
184,0.0
185,-0.1800537108185088
186,-0.1251220702298112
187,-0.2258300779757568
188,-0.033569335915315204
189,0.0640869140201472
190,0.1007080077459456
191,0.1251220702298112
192,-0.1708984373870592
193,-0.4058837887942656
194,-0.34484863258460163
195,-0.1403808592822272
196,-0.1098632811773952
197,0.2990722654273536
198,-0.0091552734314496
199,-0.0366210937257984
200,-0.1861572264394752
201,0.0
202,0.07629394526208
203,0.3540039060160512
204,0.39978027317329917
205,0.39978027317329917
206,0.10375976555642881
207,-0.13427734366126082
208,-0.19226074206044158
209,-0.1464843749031936
210,-0.1129150389878784
211,-0.11596679679836161
212,-0.0091552734314496
213,-0.045776367157248
214,0.0854492186935296
215,0.1800537108185088
216,0.1892089842499584
217,0.10681152336691199
218,-0.0122070312419328
219,-0.1617431639556096
220,-0.20751953111285762
221,-0.0366210937257984
222,0.1251220702298112
223,0.1556396483346432
224,0.2532958982701056
225,0.19226074206044158
226,0.057983398399180805
227,-0.137329101471744
228,-0.0701904296411136
229,-0.0549316405886976
230,-0.0701904296411136
231,-0.0183105468628992
232,-0.0640869140201472
233,-0.061035156209664
234,-0.0823974608830464
235,-0.0854492186935296
236,-0.1861572264394752
237,-0.2349853514072064
238,-0.2258300779757568
239,-0.1129150389878784
240,0.0976562499354624
241,0.24719238264913918
242,0.3082275388588032
243,0.2502441404596224
244,0.11596679679836161
245,-0.0061035156209664
246,-0.0366210937257984
247,0.0274658202943488
248,0.030517578104832
249,0.0091552734314496
250,-0.1281738280402944
251,-0.3143310544797696
252,-0.2624511717015552
253,-0.1647949217660928
254,-0.015258789052416
255,0.1464843749031936
256,0.1281738280402944
257,-0.0030517578104832
258,-0.183105468628992
259,-0.3540039060160512
260,-0.2990722654273536
261,-0.1586914061451264
262,0.10681152336691199
263,0.33569335915315196
264,0.4974365231087616
265,0.5249023434031104
266,0.41809082003619835
267,0.289916991995904
268,0.15258789052416
269,0.015258789052416
270,-0.0946044921249792
271,-0.1953124998709248
272,-0.1770019530080256
273,-0.1739501951975424
274,-0.0396728515362816
275,0.0427246093467648
276,0.0488281249677312
277,0.061035156209664
278,0.0274658202943488
279,0.0274658202943488
280,0.051879882778214405
281,0.0946044921249792
282,0.0946044921249792
283,0.0732421874515968
284,-0.030517578104832
285,-0.183105468628992
286,-0.244140624838656
287,-0.1281738280402944
288,-0.0549316405886976
289,0.1007080077459456
290,0.051879882778214405
291,-0.1281738280402944
292,-0.1770019530080256
293,-0.3936767575523328
294,-0.42724609346764797
295,-0.473022460624896
296,-0.35095214820556797
297,-0.274658202943488
298,-0.137329101471744
299,0.183105468628992
300,0.15258789052416
301,0.2777099607539712
302,0.2624511717015552
303,0.244140624838656
304,-0.0061035156209664
305,-0.137329101471744
306,-0.2532958982701056
307,-0.0854492186935296
308,-0.0946044921249792
309,-0.0366210937257984
310,-0.0549316405886976
311,-0.10375976555642881
312,-0.0244140624838656
313,0.122070312419328
314,0.3173828122902528
315,0.5767822261813248
316,0.3723144528789504
317,0.1464843749031936
318,0.0030517578104832
319,-0.0976562499354624
320,0.0122070312419328
321,0.1464843749031936
322,0.244140624838656
323,0.29602050761687043
324,0.1800537108185088
325,0.0885009765040128
326,0.091552734314496
327,0.091552734314496
328,0.1007080077459456
329,-0.0122070312419328
330,-0.1739501951975424
331,-0.2410888670281728
332,-0.2624511717015552
333,-0.122070312419328
334,-0.030517578104832
335,0.0244140624838656
336,-0.1007080077459456
337,-0.23193359359672322
338,-0.3814697263104
339,-0.4821777340563456
340,-0.35095214820556797
341,-0.25939941389107196
342,-0.137329101471744
343,-0.0640869140201472
344,-0.0244140624838656
345,0.0274658202943488
346,0.0122070312419328
347,-0.0732421874515968
348,-0.1708984373870592
349,-0.3265380857217024
350,-0.3814697263104
351,-0.3387451169636352
352,-0.16784667957657598
353,-0.0091552734314496
354,0.1434326170927104
355,0.1892089842499584
356,0.2502441404596224
357,0.20751953111285762
358,0.2624511717015552
359,0.289916991995904
360,0.3082275388588032
361,0.21362304673382398
362,0.11596679679836161
363,0.0488281249677312
364,0.0366210937257984
365,0.122070312419328
366,0.1647949217660928
367,0.183105468628992
368,0.1708984373870592
369,-0.0427246093467648
370,-0.1464843749031936
371,-0.2655029295120384
372,-0.24719238264913918
373,-0.030517578104832
374,0.0885009765040128
375,0.3082275388588032
376,0.42724609346764797
377,0.46691894500392955
378,0.35095214820556797
379,0.1464843749031936
380,-0.0823974608830464
381,-0.19836425768140797
382,-0.3601074216370176
383,-0.34484863258460163
384,-0.3021240232378368
385,-0.1861572264394752
386,-0.2990722654273536
387,-0.289916991995904
388,-0.3234863279112192
389,0.0793457030725632
390,-0.0946044921249792
391,-0.1251220702298112
392,-0.0274658202943488
393,-0.43640136689909764
394,-0.1770019530080256
395,-0.2258300779757568
396,-0.11901855460884479
397,-0.015258789052416
398,0.0061035156209664
399,-0.0274658202943488
400,-0.137329101471744
