row,ch1
0,-0.0701904296411136
1,-0.0183105468628992
2,0.0061035156209664
3,0.0488281249677312
4,0.051879882778214405
5,0.1129150389878784
6,0.6713867183063039
7,0.20446777330237442
8,0.1617431639556096
9,0.051879882778214405
10,-0.274658202943488
11,-0.0946044921249792
12,-0.061035156209664
13,-0.045776367157248
14,0.10375976555642881
15,0.033569335915315204
16,0.0396728515362816
17,-0.0274658202943488
18,-0.0640869140201472
19,0.015258789052416
20,0.0885009765040128
21,0.0213623046733824
22,-0.24719238264913918
23,-0.0427246093467648
24,0.0946044921249792
25,0.0213623046733824
26,0.45776367157248
27,0.1403808592822272
28,0.0823974608830464
29,0.0122070312419328
30,-0.20446777330237442
31,-0.13427734366126082
32,-0.1586914061451264
33,-0.1281738280402944
34,0.23803710921768959
35,0.0030517578104832
36,0.0
37,0.0183105468628992
38,0.0122070312419328
39,0.0091552734314496
40,-0.0091552734314496
41,0.033569335915315204
42,-0.033569335915315204
43,0.0030517578104832
44,-0.0427246093467648
45,-0.0061035156209664
46,-0.2990722654273536
47,-0.051879882778214405
48,-0.0640869140201472
49,-0.0732421874515968
50,0.1953124998709248
51,-0.057983398399180805
52,-0.0244140624838656
53,-0.051879882778214405
54,-0.122070312419328
55,-0.06713867183063041
56,-0.19226074206044158
57,-0.061035156209664
58,-0.21362304673382398
59,0.0122070312419328
60,-0.057983398399180805
61,0.0122070312419328
62,0.1861572264394752
63,-0.0061035156209664
64,-0.0488281249677312
65,-0.0549316405886976
66,0.1007080077459456
67,-0.0366210937257984
68,-0.0823974608830464
69,-0.0488281249677312
70,0.0793457030725632
71,0.030517578104832
72,0.0854492186935296
73,0.122070312419328
74,0.23803710921768959
75,0.091552734314496
76,0.051879882778214405
77,-0.0366210937257984
78,0.0122070312419328
79,-0.091552734314496
80,-0.045776367157248
81,-0.051879882778214405
82,0.320434570100736
83,0.0183105468628992
84,-0.061035156209664
85,0.10681152336691199
86,-0.1861572264394752
87,0.045776367157248
88,0.0701904296411136
89,-0.0274658202943488
90,0.22888183578624
91,-0.06713867183063041
92,-0.0274658202943488
93,-0.0213623046733824
94,-0.3326416013426688
95,0.0183105468628992
96,0.0183105468628992
97,-0.0366210937257984
98,-0.9948730462175231
99,-0.0701904296411136
100,-0.15258789052416
101,-0.0488281249677312
102,0.9124755853344768
103,-0.0183105468628992
104,0.0549316405886976
105,0.0091552734314496
106,-0.5920410152337409
107,-0.0274658202943488
108,-0.057983398399180805
109,0.0213623046733824
110,0.15258789052416
111,0.033569335915315204
112,0.0732421874515968
113,-0.0793457030725632
114,-0.3570556638265344
115,-0.06713867183063041
116,0.0274658202943488
