row,ch1
0,-0.033569335915315204
1,-0.1312255858507776
2,-0.06713867183063041
3,-0.42724609346764797
4,0.0213623046733824
5,-0.49133300748779524
6,-0.0030517578104832
7,0.1281738280402944
8,-0.07629394526208
9,-0.9338378900078591
10,-0.045776367157248
11,-0.5157470699716609
12,-0.015258789052416
13,-0.0396728515362816
14,-0.015258789052416
15,0.2410888670281728
16,-0.061035156209664
17,-0.057983398399180805
18,-0.091552734314496
19,-0.24719238264913918
20,-0.0854492186935296
21,-0.1495361327136768
22,-0.0640869140201472
23,0.13427734366126082
24,0.0396728515362816
25,0.1586914061451264
26,0.10681152336691199
27,0.07629394526208
28,0.0823974608830464
29,0.033569335915315204
30,0.0244140624838656
31,0.6469726558224383
32,-0.0488281249677312
33,0.1007080077459456
34,-0.015258789052416
35,0.0
36,0.0549316405886976
37,0.07629394526208
38,0.0061035156209664
39,-0.0061035156209664
40,-0.1007080077459456
41,-0.0823974608830464
42,-0.06713867183063041
43,0.0183105468628992
44,0.0488281249677312
45,0.11596679679836161
46,0.0183105468628992
47,0.0549316405886976
48,0.057983398399180805
49,0.2410888670281728
50,-0.0122070312419328
51,0.7812499994836992
52,-0.122070312419328
53,0.0274658202943488
54,-0.16784667957657598
55,-0.13427734366126082
56,-0.057983398399180805
57,-0.057983398399180805
58,-0.033569335915315204
59,-0.8026123041570816
60,-0.030517578104832
61,-0.0488281249677312
62,-0.0061035156209664
63,-0.0274658202943488
64,-0.0091552734314496
65,-0.033569335915315204
66,-0.015258789052416
67,-0.0488281249677312
68,-0.0030517578104832
69,0.0122070312419328
70,0.0244140624838656
71,-0.0396728515362816
72,-0.091552734314496
73,-0.183105468628992
74,-0.10375976555642881
75,-0.0854492186935296
76,0.0640869140201472
77,0.1647949217660928
78,0.0183105468628992
79,0.6591796870643712
80,-0.0091552734314496
81,0.0
82,0.045776367157248
83,0.1007080077459456
84,0.0793457030725632
85,0.0946044921249792
86,0.091552734314496
87,0.0213623046733824
88,0.0274658202943488
89,0.0183105468628992
90,0.051879882778214405
91,0.0488281249677312
92,-0.015258789052416
93,0.0396728515362816
94,-0.0061035156209664
95,-0.0213623046733824
96,-0.0183105468628992
97,-0.0976562499354624
98,-0.1464843749031936
99,-0.0854492186935296
100,-0.0244140624838656
101,-0.0183105468628992
102,0.0
103,0.0274658202943488
104,0.0274658202943488
105,-0.0091552734314496
106,-0.0427246093467648
107,-0.033569335915315204
108,-0.0396728515362816
109,-0.015258789052416
110,-0.057983398399180805
111,-0.0640869140201472
112,-0.0732421874515968
113,0.3692626950684672
114,-0.0854492186935296
115,-0.033569335915315204
116,-0.0244140624838656
117,-0.0396728515362816
118,-0.0122070312419328
119,0.0122070312419328
120,-0.0183105468628992
121,0.045776367157248
122,0.0244140624838656
123,0.033569335915315204
124,0.0885009765040128
125,0.0854492186935296
126,0.1098632811773952
127,0.1312255858507776
128,0.0732421874515968
129,0.0366210937257984
130,-0.030517578104832
131,-0.015258789052416
132,-0.0274658202943488
133,-0.033569335915315204
134,0.0213623046733824
135,0.0640869140201472
136,0.0213623046733824
137,-0.0061035156209664
138,-0.0274658202943488
139,0.0061035156209664
140,-0.0396728515362816
141,0.0183105468628992
142,0.0122070312419328
143,0.0244140624838656
144,0.0427246093467648
145,0.0183105468628992
146,0.0274658202943488
147,0.0213623046733824
148,-0.0183105468628992
149,-0.122070312419328
150,-0.0823974608830464
151,-0.11901855460884479
152,-0.10375976555642881
153,-0.11596679679836161
154,-0.0946044921249792
155,-0.0976562499354624
156,-0.015258789052416
157,-0.0030517578104832
158,0.0213623046733824
159,-0.0030517578104832
160,-0.0213623046733824
161,-0.0549316405886976
162,-0.061035156209664
163,-0.07629394526208
164,-0.061035156209664
165,-0.0366210937257984
166,-0.0183105468628992
167,0.0396728515362816
168,0.0396728515362816
169,0.0549316405886976
170,-0.0274658202943488
171,0.2624511717015552
172,-0.1312255858507776
173,-0.0946044921249792
174,-0.06713867183063041
175,-0.033569335915315204
176,-0.0244140624838656
177,-0.0061035156209664
178,0.015258789052416
179,0.0213623046733824
180,0.0366210937257984
181,0.057983398399180805
182,0.06713867183063041
183,0.0640869140201472
184,-0.0061035156209664
185,-0.10375976555642881
186,-0.11901855460884479
187,-0.0701904296411136
188,-0.0549316405886976
189,0.0122070312419328
190,0.0122070312419328
191,0.0122070312419328
192,-0.015258789052416
193,-0.0732421874515968
194,-0.061035156209664
195,-0.0701904296411136
196,-0.10681152336691199
197,-0.0427246093467648
198,-0.0274658202943488
