row,ch1
0,-0.1770019530080256
1,-0.2197265623547904
2,-0.2502441404596224
3,-0.1586914061451264
4,-0.11596679679836161
5,-0.16784667957657598
6,-0.0640869140201472
7,-0.015258789052416
8,0.0366210937257984
9,-0.10375976555642881
10,0.0122070312419328
11,0.0549316405886976
12,0.033569335915315204
13,0.0183105468628992
14,0.0396728515362816
15,0.1800537108185088
16,0.1495361327136768
17,0.051879882778214405
18,0.1495361327136768
19,0.0701904296411136
20,0.030517578104832
21,0.030517578104832
22,-0.1617431639556096
23,0.183105468628992
24,-0.1007080077459456
25,0.1800537108185088
26,-0.10375976555642881
27,0.0122070312419328
28,-0.0549316405886976
29,-0.091552734314496
30,-0.0976562499354624
31,0.0946044921249792
32,-0.0854492186935296
33,-0.11901855460884479
34,-0.07629394526208
35,0.061035156209664
36,0.015258789052416
37,-0.1464843749031936
38,0.0701904296411136
39,0.0213623046733824
40,-0.0793457030725632
41,-0.34484863258460163
42,-0.122070312419328
43,-0.1892089842499584
44,-0.057983398399180805
45,-0.16784667957657598
46,-0.1892089842499584
47,-0.2929687498063872
48,-0.20751953111285762
49,-0.091552734314496
50,-0.045776367157248
51,0.1312255858507776
52,0.1007080077459456
53,0.07629394526208
54,0.0366210937257984
55,0.0366210937257984
56,0.0427246093467648
57,0.030517578104832
58,0.0549316405886976
59,0.057983398399180805
60,0.0549316405886976
61,0.0213623046733824
62,-0.0213623046733824
63,-0.0823974608830464
64,-0.19836425768140797
65,-0.0396728515362816
66,-0.1861572264394752
67,-0.1281738280402944
68,0.0366210937257984
69,0.274658202943488
70,0.11596679679836161
71,-0.0030517578104832
72,0.2410888670281728
73,0.25939941389107196
74,0.0976562499354624
75,0.22277832016527357
76,0.0366210937257984
77,0.29602050761687043
78,-0.030517578104832
79,-0.0122070312419328
80,-0.0427246093467648
81,-0.6683349604958208
82,-0.0366210937257984
83,-0.045776367157248
84,-0.1007080077459456
85,-1.3244628897497088
86,-0.0976562499354624
87,0.1281738280402944
88,-0.0183105468628992
89,-0.6530761714434048
90,0.015258789052416
91,0.0122070312419328
92,-0.030517578104832
93,0.8880615228506111
94,-0.091552734314496
95,-0.411987304415232
96,-0.15258789052416
97,0.4241943356571648
98,-0.1495361327136768
99,-0.1129150389878784
100,-0.0427246093467648
101,0.11901855460884479
102,-0.0091552734314496
103,-0.0244140624838656
104,-0.091552734314496
105,-0.2624511717015552
106,-0.1464843749031936
107,-0.0549316405886976
108,0.0
109,0.07629394526208
110,0.0823974608830464
111,-0.1434326170927104
112,-0.0549316405886976
113,-0.0885009765040128
114,-0.0640869140201472
115,0.0122070312419328
116,0.0823974608830464
117,0.061035156209664
118,0.1495361327136768
119,0.13427734366126082
120,0.1586914061451264
121,0.137329101471744
122,0.0091552734314496
123,-0.0549316405886976
124,-0.10375976555642881
125,-0.13427734366126082
126,-0.0061035156209664
127,-0.0213623046733824
128,0.0396728515362816
129,0.0
130,0.030517578104832
131,-0.0488281249677312
132,-0.0061035156209664
133,0.24719238264913918
134,0.0946044921249792
135,0.030517578104832
136,-0.1312255858507776
137,-0.4394531247095808
138,-0.1953124998709248
139,-0.1800537108185088
140,0.0885009765040128
141,0.4486083981410304
142,0.4211425778466816
143,0.1495361327136768
144,-0.0488281249677312
145,-0.0488281249677312
146,-0.4974365231087616
147,-0.7110595698425857
148,-0.2532958982701056
149,0.2502441404596224
150,0.24719238264913918
151,0.3021240232378368
152,0.1434326170927104
153,-0.1281738280402944
154,-0.2197265623547904
155,-0.2990722654273536
156,-0.44555664033054715
157,-0.6195068355280896
158,-0.2563476560805888
159,0.5126953121611776
160,0.1281738280402944
161,0.3540039060160512
162,0.3540039060160512
163,-0.0640869140201472
164,0.25939941389107196
165,0.1403808592822272
166,0.057983398399180805
167,-0.3234863279112192
168,-0.1464843749031936
169,-0.2014160154918912
170,0.0366210937257984
171,-0.6286621089595392
172,0.0640869140201472
173,-0.1312255858507776
174,-0.06713867183063041
175,1.1810302726569986
176,-0.0793457030725632
177,-0.1464843749031936
178,-0.1251220702298112
179,1.0284423821328386
180,-0.0366210937257984
181,0.0274658202943488
182,0.1617431639556096
183,2.957153318358221
184,0.1861572264394752
185,0.24719238264913918
186,0.0061035156209664
187,-0.2868652341854208
188,-0.1403808592822272
189,-0.1556396483346432
190,-0.11596679679836161
191,0.1464843749031936
192,0.0976562499354624
193,0.10681152336691199
194,0.0061035156209664
195,-0.1953124998709248
196,-0.030517578104832
197,0.051879882778214405
198,0.1098632811773952
199,-0.8666992181772288
200,-0.07629394526208
201,-0.20751953111285762
202,-0.2807617185644544
203,-0.9552001946812416
204,-0.1495361327136768
205,0.0122070312419328
206,0.1403808592822272
207,0.10375976555642881
208,0.0640869140201472
209,0.0244140624838656
210,-0.1098632811773952
211,-0.20751953111285762
212,-0.2990722654273536
213,-0.2197265623547904
214,-0.061035156209664
215,-0.0030517578104832
216,0.274658202943488
217,0.2563476560805888
218,0.1495361327136768
219,0.030517578104832
220,-0.13427734366126082
221,-0.19226074206044158
222,-0.07629394526208
223,-0.0122070312419328
224,0.11901855460884479
225,0.2014160154918912
226,0.11596679679836161
227,0.0396728515362816
228,-0.0122070312419328
229,-0.061035156209664
230,-0.057983398399180805
231,0.10375976555642881
232,-0.0091552734314496
233,0.0030517578104832
234,-0.0396728515362816
235,-0.0030517578104832
236,-0.0549316405886976
237,-0.057983398399180805
238,0.0244140624838656
239,-0.0030517578104832
240,0.2349853514072064
241,0.2563476560805888
242,0.183105468628992
243,0.22888183578624
244,-0.051879882778214405
245,-0.2349853514072064
246,-0.2258300779757568
247,-0.0640869140201472
248,-0.0427246093467648
249,0.0274658202943488
250,0.2105712889233408
251,-0.0274658202943488
252,-0.0122070312419328
253,-0.3021240232378368
254,-0.4028320309837824
255,-0.2624511717015552
256,-0.183105468628992
257,0.0122070312419328
258,0.0640869140201472
259,0.1464843749031936
260,0.033569335915315204
261,-0.0244140624838656
262,-0.10681152336691199
263,-0.1617431639556096
264,-0.19836425768140797
265,-0.122070312419328
266,-0.0549316405886976
267,0.0183105468628992
268,-0.0183105468628992
269,0.3143310544797696
270,-0.057983398399180805
271,-0.0244140624838656
272,0.07629394526208
273,0.1953124998709248
274,0.1434326170927104
275,0.1647949217660928
276,-0.033569335915315204
277,-0.0396728515362816
278,-0.122070312419328
279,-0.0091552734314496
280,-0.0549316405886976
281,0.4058837887942656
282,0.21362304673382398
283,0.2532958982701056
284,0.2014160154918912
285,-0.7293701167054848
286,-0.1617431639556096
287,-0.3723144528789504
288,-0.22888183578624
289,-0.06713867183063041
290,0.0823974608830464
291,0.23193359359672322
292,0.2166748045443072
293,0.1495361327136768
294,-0.091552734314496
295,-0.22277832016527357
296,-0.24719238264913918
297,0.5249023434031104
298,0.0
299,0.0549316405886976
300,0.0976562499354624
301,-0.015258789052416
302,-0.07629394526208
303,-0.1495361327136768
304,-0.11901855460884479
305,-0.1251220702298112
306,-0.033569335915315204
307,0.057983398399180805
308,-0.0274658202943488
309,-0.0183105468628992
310,-0.0976562499354624
311,-0.0701904296411136
312,-0.091552734314496
313,-0.045776367157248
314,0.045776367157248
315,0.0183105468628992
316,0.0640869140201472
317,-0.0244140624838656
318,-0.0213623046733824
319,-0.2014160154918912
320,-0.3112792966692864
321,-0.2532958982701056
322,-0.0640869140201472
323,0.2014160154918912
324,0.3173828122902528
325,0.3143310544797696
326,0.0732421874515968
327,-0.1129150389878784
328,-0.23803710921768959
329,-0.1434326170927104
330,-0.0488281249677312
331,0.2014160154918912
332,0.2807617185644544
333,0.2990722654273536
334,0.0946044921249792
335,-0.1129150389878784
336,-0.21362304673382398
337,-0.30517578104832
338,-0.1800537108185088
339,-0.0854492186935296
340,0.0732421874515968
341,0.20446777330237442
342,0.1312255858507776
343,0.137329101471744
344,0.0976562499354624
345,0.057983398399180805
346,0.0366210937257984
347,0.0244140624838656
348,0.0396728515362816
349,0.0274658202943488
350,0.07629394526208
351,-0.0823974608830464
352,-0.15258789052416
353,-0.1739501951975424
354,-0.11901855460884479
355,0.19226074206044158
356,0.0854492186935296
357,0.015258789052416
358,0.051879882778214405
359,0.39672851536281595
360,-0.23193359359672322
361,-0.289916991995904
362,-0.1861572264394752
363,0.2502441404596224
364,0.16784667957657598
365,0.2166748045443072
366,0.1800537108185088
367,0.0885009765040128
368,-0.015258789052416
369,-0.137329101471744
370,-0.2410888670281728
371,-1.1505126945521664
372,-0.0854492186935296
373,0.0732421874515968
374,0.2624511717015552
375,0.6591796870643712
376,0.2563476560805888
377,0.2349853514072064
378,-0.061035156209664
379,-0.0946044921249792
380,-0.1403808592822272
381,-0.2014160154918912
382,0.0976562499354624
383,0.1617431639556096
384,0.0396728515362816
385,-0.0823974608830464
386,-0.16784667957657598
387,-0.2838134763749376
388,0.0366210937257984
389,0.0732421874515968
390,0.2166748045443072
391,0.0640869140201472
392,-0.0701904296411136
393,-0.2197265623547904
394,-0.2166748045443072
395,-0.2014160154918912
396,-0.10681152336691199
397,0.0244140624838656
398,-0.10681152336691199
399,-0.0213623046733824
400,-0.1586914061451264
401,-0.5584716793184256
402,-0.3723144528789504
403,-0.442504882520064
404,-0.39978027317329917
405,-0.10681152336691199
406,0.11901855460884479
407,0.2410888670281728
408,0.2563476560805888
409,0.1098632811773952
410,0.0061035156209664
411,-0.06713867183063041
412,-0.0488281249677312
413,0.057983398399180805
414,0.22888183578624
415,0.23803710921768959
416,0.1098632811773952
417,-0.2197265623547904
418,-0.1892089842499584
419,-0.1953124998709248
420,0.0
421,0.051879882778214405
422,0.2166748045443072
423,0.1556396483346432
424,0.057983398399180805
425,0.0061035156209664
426,-0.091552734314496
427,-0.045776367157248
428,-0.0244140624838656
429,0.1007080077459456
430,0.244140624838656
431,0.22888183578624
432,0.19836425768140797
433,0.0793457030725632
434,-0.13427734366126082
