row,ch1
0,-0.0061035156209664
1,0.045776367157248
2,0.0640869140201472
3,0.10375976555642881
4,0.10681152336691199
5,0.0701904296411136
6,0.0427246093467648
7,0.057983398399180805
8,0.1129150389878784
9,0.1556396483346432
10,0.19226074206044158
11,0.2014160154918912
12,0.1617431639556096
13,0.0946044921249792
14,0.0122070312419328
15,-0.0640869140201472
16,-0.0976562499354624
17,-0.0427246093467648
18,0.045776367157248
19,0.1312255858507776
20,0.1617431639556096
21,0.1281738280402944
22,0.0823974608830464
23,0.033569335915315204
24,-0.015258789052416
25,-0.0244140624838656
26,-0.0427246093467648
27,-0.0366210937257984
28,-0.0640869140201472
29,-0.0122070312419328
30,-0.0183105468628992
31,-0.0244140624838656
32,-0.0030517578104832
33,-0.0183105468628992
34,-0.0091552734314496
35,-0.0061035156209664
36,-0.0549316405886976
37,-0.0793457030725632
38,-0.091552734314496
39,-0.051879882778214405
40,0.0549316405886976
41,0.0854492186935296
42,0.1586914061451264
43,0.1739501951975424
44,0.15258789052416
45,0.045776367157248
46,-0.0366210937257984
47,-0.0946044921249792
48,-0.0091552734314496
49,0.0
50,0.07629394526208
51,0.1281738280402944
52,0.1617431639556096
53,0.0854492186935296
54,0.051879882778214405
55,0.0396728515362816
56,-0.091552734314496
57,0.091552734314496
58,0.1495361327136768
59,0.1892089842499584
60,-0.057983398399180805
61,0.1281738280402944
62,0.0885009765040128
63,0.0213623046733824
64,0.0
65,0.051879882778214405
66,0.0885009765040128
67,0.10681152336691199
68,0.244140624838656
69,0.0396728515362816
70,-0.0427246093467648
71,-0.0732421874515968
72,-0.051879882778214405
73,0.0030517578104832
74,0.10681152336691199
75,0.1739501951975424
76,0.19226074206044158
77,0.0976562499354624
78,-0.0244140624838656
79,-0.1251220702298112
80,-0.1434326170927104
81,-0.1007080077459456
82,0.0
83,0.0946044921249792
84,0.1495361327136768
85,0.1434326170927104
86,0.1007080077459456
87,0.0244140624838656
88,-0.0427246093467648
89,-0.0946044921249792
90,-0.0640869140201472
91,0.0
92,0.0885009765040128
93,0.1495361327136768
94,0.1586914061451264
95,0.10375976555642881
96,0.0701904296411136
97,0.0274658202943488
98,0.030517578104832
99,0.057983398399180805
100,0.057983398399180805
101,0.0396728515362816
102,0.0183105468628992
103,0.0183105468628992
104,0.0976562499354624
105,0.10681152336691199
106,0.13427734366126082
107,0.11901855460884479
108,0.1007080077459456
109,0.0396728515362816
110,-0.015258789052416
111,-0.0244140624838656
112,-0.015258789052416
113,0.0
114,0.0427246093467648
115,0.0793457030725632
116,0.1098632811773952
117,0.11901855460884479
118,0.0976562499354624
119,0.0366210937257984
120,-0.0122070312419328
121,-0.057983398399180805
122,-0.0488281249677312
123,-0.0274658202943488
124,0.0
125,-0.015258789052416
126,-0.0488281249677312
127,-0.0946044921249792
128,-0.1098632811773952
129,-0.0640869140201472
130,-0.0091552734314496
131,0.0793457030725632
132,0.15258789052416
133,0.1586914061451264
134,0.091552734314496
135,0.057983398399180805
136,0.0091552734314496
137,-0.0030517578104832
138,0.0030517578104832
139,0.0366210937257984
140,0.0396728515362816
141,0.057983398399180805
142,0.0274658202943488
143,0.015258789052416
144,0.0244140624838656
145,0.0274658202943488
146,0.0549316405886976
147,0.1007080077459456
148,0.15258789052416
149,0.19836425768140797
150,0.20751953111285762
151,0.1434326170927104
152,0.0274658202943488
153,0.0427246093467648
154,0.030517578104832
155,0.0427246093467648
156,0.057983398399180805
157,0.045776367157248
158,0.0427246093467648
159,-0.0122070312419328
160,0.0
161,-0.0427246093467648
162,0.0
163,0.0427246093467648
164,0.1098632811773952
165,0.122070312419328
166,0.1281738280402944
167,0.0946044921249792
168,0.061035156209664
169,0.0549316405886976
170,0.1007080077459456
171,0.0091552734314496
172,0.0885009765040128
173,0.0274658202943488
174,-0.0183105468628992
175,0.0213623046733824
176,-0.0427246093467648
177,0.0
178,0.0793457030725632
179,-0.0122070312419328
180,0.0122070312419328
181,0.137329101471744
182,0.38452148412088316
183,0.22888183578624
184,0.2838134763749376
185,0.091552734314496
186,-0.1403808592822272
187,0.0122070312419328
188,0.0
189,0.033569335915315204
190,0.2990722654273536
191,-0.015258789052416
192,-0.0946044921249792
193,-0.033569335915315204
194,0.25939941389107196
195,0.07629394526208
196,0.0854492186935296
197,0.10375976555642881
198,0.137329101471744
199,0.0366210937257984
200,0.015258789052416
201,0.030517578104832
202,0.19836425768140797
203,0.033569335915315204
204,0.0122070312419328
205,0.0183105468628992
206,0.030517578104832
207,0.045776367157248
208,0.0091552734314496
209,-0.0549316405886976
210,-0.0488281249677312
211,-0.0488281249677312
212,0.030517578104832
213,0.1312255858507776
214,0.1861572264394752
215,0.1892089842499584
216,0.137329101471744
217,0.0640869140201472
218,-0.0183105468628992
219,-0.045776367157248
220,-0.11901855460884479
221,-0.057983398399180805
222,-0.033569335915315204
223,0.0030517578104832
224,0.0701904296411136
225,-0.0061035156209664
226,0.0183105468628992
227,0.0640869140201472
228,0.23193359359672322
229,0.1770019530080256
230,0.183105468628992
231,0.1434326170927104
232,0.11596679679836161
233,0.033569335915315204
234,0.0396728515362816
235,0.0640869140201472
236,0.051879882778214405
237,0.122070312419328
238,0.10375976555642881
239,0.045776367157248
240,0.0213623046733824
241,-0.0427246093467648
242,-0.0488281249677312
243,-0.030517578104832
244,0.0366210937257984
245,0.0396728515362816
246,0.11596679679836161
247,0.1739501951975424
248,0.1708984373870592
249,0.1647949217660928
250,0.0976562499354624
251,0.030517578104832
252,-0.045776367157248
