row,ch1
0,-0.7199937125748502
1,-0.3853773453093812
2,0.35167205588822353
3,0.4552244510978044
4,0.11573502994011976
5,-0.1088315369261477
6,-0.15187684630738524
7,0.22213003992015967
8,0.6931919161676646
9,0.2834493013972056
10,-0.5494368263473054
11,-0.4824323353293413
12,0.45847315369261477
13,0.6087256487025948
14,-0.41136696606786427
15,-0.753699001996008
16,0.248525748502994
17,0.8458809381237524
18,0.15959251497005986
19,-0.5181680638722554
20,-0.42436177644710577
21,0.12345069860279441
22,0.3898443113772455
23,0.03654790419161677
24,-0.3910625748502994
25,-0.3593877245508982
26,0.19614041916167665
27,0.5254776447105789
28,0.02355309381237525
29,-0.49461497005988025
30,-0.0629436127744511
31,0.5973551896207584
32,0.38131646706586825
33,-0.3118754491017964
34,-0.4471026946107784
35,0.15431337325349304
36,0.4568488023952096
37,-0.006497405189620759
38,-0.47431057884231537
39,-0.18273952095808382
40,0.5880151696606787
41,0.5811116766467066
42,-0.2944136726546906
43,-0.5965430139720559
44,0.17867864271457085
45,0.48324451097804394
46,-0.3374589820359281
47,-0.6960345309381237
48,0.16933862275449102
49,0.71674500998004
50,-0.021116566866267464
51,-0.4816201596806387
52,0.1246689620758483
53,0.3269006986027944
54,-0.4166461077844311
55,-0.4868993013972056
56,0.5015184630738523
57,0.6261874251497006
58,-0.5047671656686626
59,-0.5965430139720559
60,0.8491296407185629
61,0.9132915169660679
62,-0.9936969061876247
63,-1.7372437125748503
64,0.527101996007984
65,1.9804903193612773
66,-0.26761187624750504
67,-2.2058690618762475
68,-0.11938982035928143
69,2.520587125748503
70,0.6278117764471058
71,-2.3463754491017963
72,-1.484250998003992
73,1.7685124750499002
74,2.0694235528942118
75,-0.7934956087824351
76,-1.9500337325349302
77,0.08081147704590819
78,2.2428230538922156
79,0.6615170658682635
80,-1.9256684630738523
81,-1.1951164670658683
82,1.538666766467066
83,1.5402911177644711
84,-0.9827325349301397
85,-1.5167380239520958
86,0.36385469061876247
87,1.4269926147704592
88,-0.008527844311377245
89,-1.2418165668662675
90,-0.5847664670658683
91,0.6375578842315369
92,0.8215156686626747
93,-0.0458879241516966
94,-0.6261874251497006
95,-0.30050499001996006
96,0.4885236526946108
97,0.5104523952095809
98,-0.33908333333333335
99,-0.652583133732535
100,0.2022317365269461
101,0.8913627744510978
102,0.218475249500998
103,-0.6481161676646706
104,-0.47431057884231537
105,0.32243373253493013
106,0.6200961077844311
107,-0.013806986027944113
108,-0.6777605788423153
109,-0.3488294411177644
110,0.6602988023952095
111,0.7488259481037924
112,-0.3910625748502994
113,-0.9851690618762475
114,0.07065928143712576
115,1.022529141716567
116,0.11370459081836327
117,-0.9603977045908183
118,-0.19370389221556886
119,1.0416152694610779
120,0.549030738522954
121,-0.7532929141716567
122,-0.753699001996008
123,0.37847385229540914
124,0.7630390219560879
125,-0.04994880239520958
126,-0.6578622754491018
127,-0.34395638722554894
128,0.4300470059880239
129,0.49339670658682633
130,-0.3447685628742515
131,-0.5632438123752495
132,0.25745968063872254
133,0.6282178642714571
134,-0.030456586826347304
135,-0.4986758483033932
136,-0.1246689620758483
137,0.3285250499001996
138,0.24446487025948105
139,-0.1096437125748503
140,-0.34192594810379245
141,-0.24527704590818364
142,0.21238393213572854
143,0.44791487025948107
144,0.0004060878243512974
145,-0.48121407185628745
146,-0.17542994011976046
147,0.475122754491018
148,0.2956319361277445
149,-0.5092341317365269
150,-0.5888273453093812
151,0.24974401197604792
152,0.6265935129740519
153,-0.08649670658682634
154,-0.6111621756487026
155,0.016243512974051896
156,0.7813129740518963
157,0.30578413173652697
158,-0.5697412175648703
159,-0.413803493013972
160,0.3841590818363273
161,0.4194887225548902
162,-0.33380419161676644
163,-0.4089304391217565
164,0.2330944111776447
165,0.46253403193612774
166,0.0032487025948103793
167,-0.3289311377245509
168,-0.33380419161676644
169,-0.20832305389221556
170,0.3191850299401197
171,0.4889297405189621
172,-0.21441437125748505
173,-0.49136626746506984
174,0.36994600798403193
175,0.6509587824351297
176,-0.35167205588822353
177,-0.6903493013972055
178,0.2071047904191617
179,0.4531940119760479
180,-0.32283982035928144
181,-0.3147180638722555
182,0.5859847305389221
183,0.6521770459081836
184,-0.35167205588822353
185,-0.8012112774451098
186,0.11370459081836327
187,0.7869982035928144
188,0.013806986027944113
189,-0.9035454091816367
190,-0.07472015968063872
191,1.3644550898203591
192,0.5153254491017963
193,-1.489530139720559
194,-1.0379604790419161
195,1.6787670658682636
196,1.6410008982035929
197,-1.4083125748502994
198,-1.9467850299401197
199,0.9766412175648703
200,2.1542959081836326
201,-0.3939051896207585
202,-2.003637325349301
203,-0.41624001996007987
204,1.6954166666666668
205,0.918976746506986
206,-1.2442530938123753
207,-1.4891240518962077
208,0.50395499001996
209,1.9687137724550898
210,0.22619091816367265
211,-1.8907449101796407
212,-1.0164378243512973
213,1.6531835329341318
214,1.5069919161676646
215,-1.1069954091816365
216,-1.4075003992015969
217,0.5486246506986028
218,1.2227304391217564
219,-0.08162365269461078
220,-0.8499418163672654
221,-0.40202694610778444
222,0.2948197604790419
223,0.4430418163672655
224,-0.05400968063872255
225,-0.5709594810379242
226,-0.3626364271457086
227,0.4564427145708583
228,0.5774568862275449
229,-0.20141956087824353
230,-0.6862884231536925
231,-0.29603802395209583
232,0.4365444111776447
233,0.6611109780439123
234,0.001218263473053892
235,-0.6659840319361278
236,-0.3902503992015968
237,0.5851725548902196
238,0.8645609780439121
239,-0.16933862275449102
240,-0.9632403193612774
241,-0.17177514970059882
242,0.9936969061876247
243,0.44750878243512976
244,-0.8316678642714571
245,-0.6131926147704592
246,0.7041562874251497
247,0.9628342315369262
248,-0.23228223552894212
249,-1.0030369261477046
250,-0.30456586826347304
251,0.8263887225548902
252,0.6712631736526946
253,-0.4251739520958084
254,-0.775627744510978
255,0.021928742514970057
256,0.7362372255489023
257,0.22943962075848304
258,-0.5981673652694611
259,-0.4527879241516966
260,0.47431057884231537
261,0.8255765469061876
262,0.094212375249501
263,-0.5851725548902196
264,-0.22903353293413173
265,0.5754264471057884
266,0.35532684630738526
267,-0.5051732534930139
268,-0.550249001996008
269,0.27695189620758487
270,0.7147145708582834
271,0.13522724550898205
272,-0.5189802395209581
273,-0.3922808383233533
274,0.1835516966067864
275,0.14497335329341318
276,-0.361824251497006
277,-0.34355029940119763
278,0.19614041916167665
279,0.5035489021956088
280,0.21725698602794413
281,-0.25136836327345313
282,-0.5746142714570858
283,-0.34355029940119763
284,0.6091317365269461
285,0.8450687624750499
286,-0.2570535928143713
287,-1.0180621756487025
288,0.3114693612774451
289,1.7274976047904191
290,0.1401002994011976
291,-2.249726546906188
292,-1.217857385229541
293,2.021505189620758
294,1.510240618762475
295,-1.813182135728543
296,-1.7388680638722556
297,1.6637418163672655
298,2.121808882235529
299,-1.2613087824351297
300,-2.5088105788423154
301,0.04994880239520958
302,2.2765283433133736
303,0.6789788423153692
304,-1.714908882235529
305,-1.0651683632734532
306,1.4083125748502994
307,1.5090223552894213
308,-0.8954236526946108
309,-1.3538968063872256
310,0.6306543912175648
311,1.2706488023952096
312,-0.3561390219560878
313,-0.9644585828343313
314,0.10639500998003992
315,0.6314665668662675
316,-0.07187754491017964
317,-0.3825347305389222
318,0.09015149700598803
319,0.031674850299401196
320,-0.19979520958083832
321,0.2879162674650698
322,0.6042586826347305
323,-0.023147005988023953
324,-0.5104523952095809
325,-0.10680109780439122
326,0.46497055888223554
327,0.2542109780439122
328,-0.3601999001996008
