row,ch1
0,-0.68547624750499
1,-0.018273952095808385
2,0.9595855289421158
3,0.043045309381237525
4,-1.1910555888223553
5,-0.03451746506986028
6,1.5719659680638722
7,0.41014870259481034
8,-1.4127795409181638
9,-0.6221265469061876
10,1.2682122754491016
11,0.8410078842315369
12,-0.8803984031936128
13,-0.8812105788423154
14,0.5478124750499002
15,1.0054734530938125
16,-0.19532824351297406
17,-1.0261839321357287
18,-0.36750948103792414
19,0.7723790419161677
20,0.6432431137724551
21,-0.5539037924151697
22,-0.8414139720558882
23,0.342738123752495
24,1.153695508982036
25,0.2192874251497006
26,-0.690755389221557
27,-0.16730818363273453
28,0.5193863273453093
29,0.1912673652694611
30,-0.23553093812375248
31,-0.05116706586826347
32,-0.02030439121756487
33,-0.20954131736526946
34,-0.004060878243512974
35,0.21238393213572854
36,-0.22131786427145708
37,-0.5498429141716566
38,-0.08730888223552895
39,0.4373565868263473
40,0.23918572854291417
41,-0.39065648702594813
42,-0.5656803393213573
43,0.16487165668662673
44,0.8381652694610778
45,0.1705568862275449
46,-0.8406017964071857
47,-0.4958332335329341
48,0.8475052894211577
49,0.9884177644710579
50,-0.43329570858283434
51,-1.1573502994011975
52,-0.010558283433133732
53,1.1683146706586827
54,0.21360219560878244
55,-1.1256754491017964
56,-0.6046647704590818
57,0.9072001996007985
58,1.063544011976048
59,-0.3309615768463074
60,-1.1500407185628743
61,-0.33908333333333335
62,1.0087221556886228
63,0.6818214570858283
64,-0.8511600798403194
65,-1.1451676646706588
66,0.38618952095808384
67,1.2714609780439123
68,-0.06538013972055888
69,-1.2219182634730539
70,-0.4503513972055888
71,0.8913627744510978
72,0.7585720558882235
73,-0.3691338323353293
74,-0.756541616766467
75,0.028832235528942117
76,0.8897384231536926
77,0.4174582834331337
78,-0.6550196606786427
79,-0.652583133732535
80,0.4337017964071856
81,0.8665914171656687
82,-0.064161876247505
83,-0.7630390219560879
84,-0.14984640718562875
85,0.5380663672654691
86,0.1863943113772455
87,-0.35695119760479044
88,-0.2944136726546906
89,0.08162365269461078
90,0.3171545908183633
91,0.3248702594810379
92,0.0787810379241517
93,-0.2550231536926148
94,-0.05035489021956088
95,0.24446487025948105
96,-0.023959181636726546
97,-0.2343126746506986
98,0.03532964071856288
99,0.15228293413173652
100,-0.1250750499001996
101,0.12913592814371255
102,0.4840566866267465
103,-0.13279071856287425
104,-0.8389774451097805
105,-0.13319680638722556
106,0.9254741516966069
107,0.2773579840319361
108,-1.0058795409181638
109,-0.3508598802395209
110,1.3721707584830338
111,0.7821251497005988
112,-1.1504468063872255
113,-1.0700414171656685
114,0.5863908183632734
115,0.9404994011976048
116,-0.3800982035928144
117,-0.9059819361277446
118,0.12223243512974052
119,0.9673011976047904
120,0.27776407185628743
121,-0.7934956087824351
122,-0.45156966067864274
123,0.6554257485029941
124,0.4357322355289421
125,-0.6676083832335329
126,-0.3545146706586826
127,0.7744094810379242
128,0.573396007984032
129,-0.5157315369261477
130,-0.5441576846307385
131,0.34395638722554894
132,0.3329920159680639
133,-0.50395499001996
134,-0.4503513972055888
135,0.4726862275449102
136,0.5201985029940119
137,-0.4052756487025948
138,-0.6627353293413174
139,0.025989620758483035
140,0.3874077844311377
141,-0.02030439121756487
142,-0.2915710578842315
143,0.052385329341317365
144,0.4540061876247505
145,0.22943962075848304
146,-0.33827115768463073
147,-0.24974401197604792
148,0.22740918163672655
149,0.01908612774451098
150,-0.5782690618762475
151,-0.32080938123752495
152,0.5185741516966068
153,0.4471026946107784
154,-0.3179667664670659
155,-0.36791556886227544
156,0.27126666666666666
157,0.3646668662674651
158,-0.2542109780439122
159,-0.49136626746506984
160,0.16162295409181637
161,0.7642572854291417
162,0.3488294411177644
163,-0.4349200598802395
164,-0.4077121756487026
165,0.33055548902195614
166,0.4840566866267465
167,-0.25867794411177647
168,-0.6066952095808383
169,-0.04142095808383234
170,0.5494368263473054
171,0.34314421157684627
172,-0.32324590818363275
173,-0.44953922155688625
174,0.10070978043912177
175,0.44629051896207583
176,0.07918712574850299
177,-0.3894382235528942
178,-0.23959181636726548
179,0.4503513972055888
180,0.6988771457085828
181,-0.08121756487025948
182,-0.8003991017964072
183,-0.301723253493014
184,0.6655779441117765
185,0.5335994011976047
186,-0.421925249500998
187,-0.644461377245509
188,0.28060668662674654
189,0.8893323353293413
190,0.0799993013972056
191,-0.8393835329341318
192,-0.49461497005988025
193,0.5563403193612774
194,0.6810092814371258
195,-0.25339880239520957
196,-0.6468979041916169
197,0.13279071856287425
198,0.7151206586826347
199,0.03532964071856288
200,-0.6598927145708583
201,-0.2830432135728543
202,0.31431197604790423
203,0.11938982035928143
204,-0.20304391217564868
205,0.08974540918163673
206,0.2972562874251497
207,-0.10111586826347305
208,-0.20669870259481038
209,0.32568243512974054
210,0.2042621756487026
211,-0.5758325349301396
212,-0.6607048902195608
213,0.3939051896207585
214,0.8974540918163673
215,-0.21035349301397205
216,-1.1220206586826347
217,-0.12913592814371255
218,1.3644550898203591
219,0.5388785429141716
220,-1.354302894211577
221,-1.0923762475049899
222,1.0424274451097806
223,1.491154491017964
224,-0.6111621756487026
225,-1.6828279441117764
226,0.18923692614770457
227,1.8728770459081836
228,0.19573433133732535
229,-1.9195771457085828
230,-0.9587733532934132
231,1.4521700598802396
232,1.3949116766467065
233,-0.720805888223553
234,-1.366891616766467
235,-0.02517744510978044
236,1.257247904191617
237,0.666390119760479
238,-0.6339030938123752
239,-0.6477100798403194
240,0.4633462075848303
241,0.9421237524950099
242,-0.043451397205588826
243,-0.9904482035928143
244,-0.3557329341317365
245,0.869840119760479
246,0.5742081836327345
247,-0.6387761477045908
248,-0.817860878243513
249,0.11086197604790418
250,0.6773544910179641
251,0.1539072854291417
252,-0.5754264471057884
253,-0.5867969061876247
254,0.2907588822355289
255,0.8503479041916168
256,0.06659840319361278
257,-0.6131926147704592
258,0.20832305389221556
259,1.0306508982035927
260,0.18233343313373254
261,-0.9116671656686627
262,-0.3573572854291417
263,0.9246619760479042
264,0.6103500000000001
265,-0.8341043912175649
266,-1.0789753493013974
267,0.22822135728542914
268,1.0083160678642715
269,-0.015025249500998004
270,-0.9632403193612774
271,-0.3545146706586826
272,0.9234437125748503
273,0.8077086826347305
274,-0.7488259481037924
275,-1.2263852295409183
276,0.5141071856287426
277,1.6365339321357286
278,-0.09218193612774452
279,-1.769324650698603
280,-0.6322787425149701
281,1.624757385229541
282,1.1926799401197605
283,-1.0590770459081837
284,-1.3672977045908186
285,0.3939051896207585
286,1.3469933133732535
287,-0.006903493013972056
288,-1.331155888223553
289,-0.6172534930139721
290,1.1524772455089822
291,1.1772486027944111
292,-0.6326848303393213
293,-1.3595820359281439
294,0.1104558882235529
295,1.507398003992016
296,0.4235496007984032
297,-1.2743035928143713
298,-0.9514637724550898
299,0.6456796407185629
300,0.9904482035928143
301,-0.23025179640718563
302,-0.9157280439121757
303,-0.31228153692614774
304,0.6521770459081836
305,0.7293337325349302
306,-0.094212375249501
307,-0.6261874251497006
308,-0.10680109780439122
309,0.8560331337325349
310,0.6018221556886227
311,-0.6493344311377245
312,-0.8576574850299402
313,0.2643631736526946
314,0.8373530938123752
315,0.006497405189620759
316,-0.7301459081836327
317,-0.33664680638722555
318,0.41014870259481034
319,0.4142095808383234
320,-0.20913522954091818
321,-0.49339670658682633
322,-0.03005049900199601
323,0.5303506986027944
324,0.36547904191616765
325,-0.13847594810379243
326,-0.22781526946107783
327,-0.021522654690618762
328,0.14456726546906187
329,0.28588582834331333
330,0.13482115768463074
331,-0.43979311377245506
332,-0.40283912175648706
333,0.5275080838323353
334,0.6558318363273453
335,-0.580299500998004
336,-1.0217169660678642
337,0.37969211576846307
338,1.0680109780439122
339,-0.26923622754491017
340,-1.1094319361277445
341,0.301723253493014
342,1.4659770459081836
343,0.02639570858283433
344,-1.5029310379241516
345,-0.33217984031936126
346,1.3433385229540917
347,0.380910379241517
348,-1.4062821357285429
349,-0.6050708582834331
350,1.52120499001996
351,0.9583672654690619
352,-1.4062821357285429
353,-1.3429324351297405
354,1.2052686626746507
355,1.6141991017964072
356,-1.074508383233533
357,-2.003637325349301
358,0.5506550898203593
359,2.040591317365269
360,-0.013400898203592816
361,-1.5618137724550898
362,-0.14984640718562875
363,1.5695294411177645
364,0.6095378243512974
365,-1.3331863273453093
366,-1.1346093812375249
367,0.8410078842315369
368,1.4468909181636727
369,-0.43126526946107785
370,-1.619072155688623
371,-0.15065858283433134
372,1.5882094810379241
373,0.5640559880239521
374,-1.1874007984031936
375,-0.5376602794411177
376,1.021310878243513
377,0.5916699600798403
378,-0.8730888223552894
379,-0.6724814371257486
380,0.4702497005988024
381,0.3179667664670659
382,-0.5880151696606787
383,-0.3902503992015968
384,0.3260885229540918
385,0.38618952095808384
386,0.061725349301397205
387,-0.1250750499001996
388,-0.05482185628742515
389,0.15959251497005986
390,0.11573502994011976
391,-0.25949011976047903
392,-0.143349001996008
393,0.5368481037924152
394,0.5206045908183633
395,-0.35004770459081835
396,-0.44466616766467065
397,0.5015184630738523
398,0.6688266467065869
399,-0.2002012974051896
400,-0.5413150698602794
401,-0.08243582834331337
402,0.18761257485029942
403,0.06010099800399202
404,-0.03248702594810379
405,-0.16040469061876247
406,-0.15512554890219563
407,0.22213003992015967
408,0.3061902195608782
409,-0.2834493013972056
410,-0.4844627744510978
411,0.4190826347305389
412,0.8284191616766468
413,-0.18030299401197605
414,-0.8336983033932136
415,-0.11248632734530938
416,0.5096402195608782
417,0.01258872255489022
418,-0.49420888223552895
419,-0.19938912175648701
420,0.2834493013972056
421,0.2749214570858283
422,-0.06903493013972056
423,-0.27776407185628743
424,-0.06578622754491018
425,0.3642607784431138
426,0.20832305389221556
427,-0.3853773453093812
428,-0.25542924151696605
429,0.5063915169660679
430,0.46456447105788423
431,-0.2793884231536926
432,-0.30740848303393215
433,0.2018256487025948
434,0.08040538922155689
435,-0.4008086826347305
436,-0.19735868263473053
437,0.24811966067864272
438,0.13482115768463074
439,-0.17949081836327346
440,-0.18517604790419162
441,0.11532894211576847
442,0.16121686626746506
443,-0.2915710578842315
444,-0.5717716566866267
445,0.04994880239520958
446,0.7849677644710579
447,0.20954131736526946
448,-0.7833434131736527
449,-0.2489318363273453
450,1.0960310379241518
451,0.6887249500998004
452,-1.033493512974052
453,-1.2706488023952096
454,0.640400499001996
455,1.604452994011976
456,-0.21725698602794413
457,-1.6186660678642715
458,-0.09096367265469062
459,1.8042482035928145
460,0.6440552894211576
461,-1.5301389221556887
462,-1.279582734530938
463,0.9839507984031937
464,1.7689185628742516
465,-0.16730818363273453
