row,ch1
0,0.21806916167664672
1,0.06131926147704591
2,-0.2509622754491018
3,0.007715668662674651
4,0.2611144710578842
5,0.15106467065868262
6,-0.20588652694610776
7,0.07228363273453094
8,0.32283982035928144
9,-0.07268972055888223
10,-0.23918572854291417
11,-0.06659840319361278
12,0.02030439121756487
13,-0.1417246506986028
14,-0.09380628742514971
15,-0.013400898203592816
16,0.03248702594810379
17,0.16812035928143715
18,0.1863943113772455
19,-0.08568453093812375
20,-0.07187754491017964
21,0.19695259481037924
22,0.008933932135728542
23,-0.15025249500998003
24,-0.18761257485029942
25,0.13888203592814372
26,0.23999790419161676
27,-0.1701507984031936
28,-0.16121686626746506
29,0.28588582834331333
30,0.21360219560878244
31,-0.2948197604790419
32,-0.06822275449101796
33,0.19938912175648701
34,-0.07268972055888223
35,-0.34720508982035925
36,0.024365269461077844
37,0.24284051896207584
38,-0.1396942115768463
39,-0.029238323353293415
40,0.24487095808383233
41,0.15065858283433134
42,-0.05888273453093812
43,-0.03248702594810379
44,-0.02071047904191617
45,-0.015837425149700598
46,-0.021116566866267464
47,-0.1738055888223553
48,-0.15350119760479042
49,-0.017461776447105788
50,0.13766377245508982
51,-0.06050708582834331
52,-0.1677142714570858
53,0.07715668662674652
54,0.14253682634730538
55,-0.06619231536926148
56,-0.11573502994011976
57,-0.07431407185628743
58,0.05928882235528942
59,0.06538013972055888
60,-0.08040538922155689
61,0.06578622754491018
62,-0.12101417165668663
63,0.594106487025948
64,0.3313676646706587
65,-0.9327837325349302
66,-0.8832410179640718
67,1.283643612774451
68,1.103340618762475
69,-2.178661177644711
70,-0.19329780439121758
71,2.0970375249501
72,0.10477065868263473
73,-2.0446521956087826
74,0.4174582834331337
75,1.7770403193612774
76,-0.9742046906187625
77,-0.4044634730538922
78,0.44953922155688625
79,-0.008527844311377245
80,-0.28872844311377244
81,0.5880151696606787
82,-0.23147005988023953
83,-1.0671988023952095
84,1.098061477045908
85,0.78253123752495
86,-1.1382641716566868
87,-0.8462870259481038
88,1.4290230538922155
89,0.6290300399201597
90,-1.52120499001996
91,-0.3309615768463074
92,1.1122745508982035
93,0.4633462075848303
94,-0.806896506986028
95,0.08040538922155689
96,0.723648502994012
97,-0.0032487025948103793
98,-0.1555316367265469
99,-0.049542714570858286
100,-0.037766167664670655
101,-0.1701507984031936
102,0.2062926147704591
103,-0.10639500998003992
104,-0.38821996007984033
105,0.26233273453093814
106,0.4852749500998004
107,-0.021928742514970057
108,-0.42679830339321356
109,0.16081077844311378
110,0.2846675648702595
111,-0.1575620758483034
112,-0.436950499001996
113,0.04182704590818363
114,0.263550998003992
115,-0.3061902195608782
116,-0.2659875249500998
117,0.25258662674650695
118,0.36994600798403193
119,-0.3748190618762475
120,-0.1746177644710579
121,0.3423320359281437
122,0.05360359281437126
123,-0.36994600798403193
124,-0.23025179640718563
125,0.188424750499002
126,0.036953992015968065
127,0.017867864271457083
128,-0.12385678642714572
129,0.015837425149700598
130,0.3029415169660679
131,0.17664820359281438
132,-0.2944136726546906
133,-0.365885129740519
134,0.07715668662674652
135,0.09258802395209581
136,-0.13685159680638723
137,-0.33380419161676644
138,0.1246689620758483
139,0.3671033932135728
140,-0.022740918163672654
141,-0.19979520958083832
142,0.15512554890219563
143,0.2907588822355289
144,-0.2022317365269461
145,-0.14537944111776446
146,0.1863943113772455
147,0.0625375249500998
148,-0.22578483033932137
149,0.018273952095808385
150,0.21075958083832336
151,-0.0312687624750499
152,-0.109237624750499
153,-0.061725349301397205
154,0.10070978043912177
155,0.11126806387225549
156,-0.0467000998003992
157,-0.21157175648702595
158,0.03736007984031936
159,0.3646668662674651
