row,ch1
0,-0.02795446153846154
1,-0.10681107692307691
2,-0.11411261538461538
3,-0.06341907692307691
4,0.0016689230769230767
5,0.01940123076923077
6,-0.0070929230769230765
7,-0.017315076923076923
8,0.01668923076923077
9,0.09137353846153846
10,0.11807630769230769
11,0.0855323076923077
12,0.03838523076923077
13,0.016063384615384615
14,0.05528307692307692
15,0.10222153846153846
16,0.12329169230769231
17,0.08866153846153846
18,0.023364923076923075
19,0.0029206153846153843
20,0.03358707692307692
21,0.07823076923076923
22,0.07051199999999999
23,0.013768615384615384
24,-0.02586830769230769
25,-0.012516923076923077
26,0.04047138461538462
27,0.08991323076923076
28,0.09137353846153846
29,0.023990769230769232
30,-0.04109723076923077
31,-0.03713353846153846
32,0.0077187692307692304
33,0.034630153846153845
34,0.0025033846153846152
35,-0.059872615384615385
36,-0.08302892307692307
37,-0.03567323076923076
38,0.031918153846153846
39,0.051528
40,0.02482523076923077
41,-0.009179076923076922
42,-0.006467076923076923
43,0.025033846153846153
44,0.046104
45,0.033169846153846154
46,-0.01981846153846154
47,-0.05048492307692308
48,-0.029414769230769227
49,0.02023569230769231
50,0.06070707692307692
51,0.03942830769230769
52,-0.01272553846153846
53,-0.04944184615384615
54,-0.038176615384615385
55,0.011265230769230769
56,0.025659692307692307
57,-0.010222153846153844
58,-0.06571384615384615
59,-0.09012184615384615
60,-0.053405538461538456
61,-0.0012516923076923076
62,0.010639384615384617
63,-0.029623384615384614
64,-0.07635323076923077
65,-0.06800861538461538
66,-0.026285538461538457
67,-0.0043809230769230765
68,-0.034630153846153845
69,-0.08699261538461538
70,-0.09992676923076924
71,-0.05590892307692308
72,0.015646153846153844
73,0.04819015384615385
74,0.03442153846153846
75,-0.0004172307692307692
76,0.003129230769230769
77,0.056951999999999996
78,0.08991323076923076
79,0.07635323076923077
80,0.016480615384615385
81,-0.04214030769230769
82,-0.032544
83,0.03629907692307692
84,0.08845292307692308
85,0.09325107692307691
86,0.07134646153846153
87,0.040262769230769234
88,0.04109723076923077
89,0.07051199999999999
90,0.0717636923076923
91,0.026702769230769228
92,-0.046104
93,-0.0826116923076923
94,-0.05298830769230769
95,-0.0029206153846153843
96,0.027120000000000002
97,0.005841230769230769
98,-0.041514461538461535
99,-0.05382276923076923
100,-0.015646153846153844
101,0.021696
102,0.01397723076923077
103,-0.03045784615384615
104,-0.08490646153846154
105,-0.09784061538461537
106,-0.05194523076923077
107,0.0008344615384615384
108,0.018775384615384614
109,0.015228923076923076
110,0.024199384615384616
111,0.06675692307692307
112,0.10722830769230769
113,0.10222153846153846
114,0.05090215384615384
115,-0.009387692307692307
116,-0.01981846153846154
117,0.017940923076923077
118,0.06926030769230769
119,0.09137353846153846
120,0.05570030769230769
121,0.013768615384615384
122,0.016272
123,0.052153846153846155
124,0.08073415384615384
125,0.048816000000000005
126,-0.003963692307692307
127,-0.017732307692307693
128,-0.0004172307692307692
129,0.047981538461538464
130,0.06863446153846153
131,0.056326153846153845
132,0.03880246153846154
133,0.015854769230769228
134,0.03650769230769231
135,0.05799507692307692
136,0.051528
137,0.015020307692307692
138,-0.037342153846153844
139,-0.03880246153846154
140,-0.003963692307692307
141,0.03859384615384615
142,0.04214030769230769
143,0.004589538461538461
144,-0.010639384615384617
145,0.010222153846153844
146,0.061750153846153844
147,0.0897046153846154
148,0.06842584615384616
149,0.021696
150,-0.02023569230769231
151,0.004798153846153846
152,0.051319384615384614
153,0.06049846153846154
154,0.04965046153846154
155,0.024408000000000003
156,0.03483876923076923
157,0.07656184615384615
158,0.10493353846153847
159,0.10055261538461538
160,0.03692492307692308
161,-0.018358153846153843
162,-0.029623384615384614
163,-0.0006258461538461538
164,0.04985907692307692
165,0.03483876923076923
166,-0.015228923076923076
167,-0.05298830769230769
168,-0.05757784615384615
169,-0.02273907692307692
170,-0.011265230769230769
171,-0.01856676923076923
172,-0.02795446153846154
173,-0.03045784615384615
174,0.003129230769230769
175,0.054657230769230764
176,0.08782707692307692
177,0.07072061538461538
178,0.027328615384615382
179,0.007927384615384614
180,0.013768615384615384
181,0.022947692307692308
182,0.02023569230769231
183,0.01668923076923077
184,0.021487384615384613
185,0.040679999999999994
186,0.08302892307692307
187,0.11390399999999999
188,0.09283384615384616
189,0.04568676923076923
190,0.018983999999999997
191,0.03650769230769231
192,0.06905169230769231
193,0.07113784615384615
194,0.04839876923076923
195,0.014394461538461538
196,0.012308307692307691
197,0.032544
198,0.03483876923076923
199,0.014394461538461538
200,-0.02899753846153846
201,-0.055491692307692304
202,-0.05799507692307692
203,-0.027745846153846152
204,0.0050067692307692304
205,-0.012934153846153845
206,-0.053405538461538456
207,-0.0853236923076923
208,-0.08010830769230769
209,-0.04902461538461538
210,-0.03233538461538461
211,-0.04547815384615384
212,-0.06487938461538462
213,-0.07134646153846153
214,-0.04944184615384615
215,-0.012308307692307691
216,-0.011682461538461537
217,-0.03233538461538461
218,-0.05799507692307692
219,-0.056951999999999996
220,-0.011265230769230769
221,0.02482523076923077
222,0.012516923076923077
223,-0.04401784615384615
224,-0.09700615384615385
225,-0.11035753846153845
226,-0.09387692307692307
227,-0.06446215384615385
228,-0.042557538461538466
229,-0.022530461538461537
230,0.0012516923076923076
231,0.015646153846153844
232,0.02545107692307692
233,-0.008136
234,-0.07739630769230768
235,-0.1207883076923077
236,-0.11891076923076922
237,-0.058829538461538454
238,0.02315630769230769
239,0.06884307692307692
240,0.07531015384615385
241,0.06446215384615385
242,0.061750153846153844
243,0.06759138461538462
244,0.04401784615384615
245,-0.02023569230769231
246,-0.08657538461538461
247,-0.09846646153846153
248,-0.04130584615384615
249,0.05757784615384615
250,0.13205353846153844
251,0.13622584615384614
252,0.11223507692307692
253,0.0771876923076923
254,0.06362769230769232
255,0.07134646153846153
256,0.047772923076923074
257,0.010639384615384617
258,-0.00855323076923077
259,0.010222153846153844
260,0.05716061538461538
261,0.09512861538461538
262,0.10117846153846152
263,0.07593599999999999
264,0.052153846153846155
265,0.046104
266,0.07009476923076922
267,0.08574092307692306
268,0.05820369230769231
269,0.025659692307692307
270,0.013351384615384614
271,0.04672984615384615
272,0.09179076923076923
273,0.10889723076923077
274,0.09512861538461538
275,0.07134646153846153
276,0.07238953846153846
277,0.08344615384615384
278,0.08469784615384615
279,0.03442153846153846
280,-0.05111076923076923
281,-0.09158215384615384
282,-0.06195876923076923
283,0.022947692307692308
284,0.10681107692307691
285,0.14707384615384617
286,0.14290153846153844
287,0.12162276923076921
288,0.1151556923076923
289,0.09283384615384616
290,0.04172307692307692
291,-0.03400430769230769
292,-0.10096984615384616
293,-0.09074769230769231
294,-0.021278769230769233
295,0.06946892307692307
296,0.124752
297,0.10201292307692307
298,0.05778646153846154
299,0.02232184615384615
300,0.005632615384615384
301,-0.023364923076923075
302,-0.09053907692307692
303,-0.15082892307692305
304,-0.1760713846153846
305,-0.11452984615384615
306,-0.02315630769230769
307,0.027120000000000002
308,0.03024923076923077
309,-0.021487384615384613
310,-0.03379569230769231
311,-0.011473846153846154
312,0.0016689230769230767
313,-0.006675692307692307
314,-0.06654830769230768
315,-0.1028473846153846
316,-0.09199938461538461
317,-0.04088861538461538
318,0.027120000000000002
319,0.043392
320,0.027120000000000002
321,0.013351384615384614
322,0.04047138461538462
323,0.09325107692307691
324,0.10597661538461538
325,0.07656184615384615
326,0.011265230769230769
327,-0.028788923076923077
328,0.0004172307692307692
329,0.056951999999999996
330,0.10827138461538462
331,0.100344
332,0.07092923076923077
333,0.06279323076923077
334,0.06195876923076923
335,0.06592246153846154
336,0.01940123076923077
337,-0.06028984615384615
338,-0.13226215384615383
339,-0.13309661538461537
340,-0.052153846153846155
341,0.03713353846153846
342,0.100344
343,0.10576799999999999
344,0.10722830769230769
345,0.11056615384615384
346,0.11390399999999999
