row,ch1
0,0.312687624750499
1,-0.43045309381237523
2,-0.25339880239520957
3,0.21238393213572854
4,-0.006091317365269461
5,-0.3825347305389222
6,-0.07268972055888223
7,0.12913592814371255
8,-0.1868003992015968
9,-0.1413185628742515
10,0.13360289421157684
11,0.11614111776447106
12,-0.01258872255489022
13,0.019898303393213572
14,0.16405948103792414
15,0.1104558882235529
16,-0.021522654690618762
17,0.10517674650698602
18,0.17177514970059882
19,0.07431407185628743
20,0.04263922155688622
21,0.013400898203592816
22,-0.008933932135728542
23,-0.011370459081836327
24,-0.06497405189620759
25,-0.043045309381237525
26,-0.027613972055888225
27,-0.14781596806387226
28,-0.08568453093812375
29,0.012994810379241517
30,-0.06903493013972056
31,-0.009746107784431137
32,0.08406017964071857
33,0.03289311377245509
34,0.0799993013972056
35,0.14984640718562875
36,0.09989760479041916
37,0.0950245508982036
38,0.044263572854291416
39,0.004060878243512974
40,0.09664890219560879
41,0.05116706586826347
42,-0.0320809381237525
43,0.043857485029940114
44,0.07350189620758484
45,-0.0004060878243512974
46,-0.10720718562874253
47,-0.16649600798403194
48,-0.05644620758483034
49,-0.05847664670658683
50,-0.16527774451097807
51,-0.03005049900199601
52,0.06334970059880239
53,-0.008121756487025948
54,0.036953992015968065
55,0.10070978043912177
56,-0.03654790419161677
57,-0.043451397205588826
58,0.09015149700598803
59,0.013400898203592816
60,-0.048324451097804394
61,0.016649600798403195
62,0.06538013972055888
63,0.021522654690618762
64,-0.03736007984031936
65,0.02030439121756487
66,0.0312687624750499
67,-0.08081147704590819
68,-0.06131926147704591
69,0.09136976047904191
70,-0.022740918163672654
71,-0.12385678642714572
72,0.006497405189620759
73,0.03329920159680639
74,0.09543063872255489
75,-0.1080193612774451
76,-0.027613972055888225
77,0.27613972055888225
78,0.5867969061876247
79,0.614410878243513
80,-0.19451606786427145
81,-1.536230239520958
82,-0.9644585828343313
83,1.6377521956087824
84,0.07959321357285429
85,-2.4336843313373255
86,0.022740918163672654
87,2.826777345309381
88,-1.0269961077844312
89,-3.3571280439121756
90,0.940905489021956
91,0.8718705588822355
92,0.064161876247505
93,2.866167864271457
94,0.064161876247505
95,-2.6891135728542914
96,3.723825349301397
97,3.8708291417165666
98,-4.445443413173653
99,-3.0732726546906184
100,4.9826976047904195
101,1.8590700598802394
102,-4.958332335329342
103,-0.8824288423153692
104,2.897436626746507
105,-1.005067365269461
106,-2.4970340319361277
107,0.6156291417165668
108,-0.5632438123752495
109,-1.3035419161676647
110,1.6580565868263473
111,0.6395883233532934
112,-1.9504398203592814
113,0.9969456087824351
114,3.431848203592814
115,-0.44426007984031934
116,-1.8866840319361278
117,1.9142980039920159
118,2.1055653692614773
119,-1.672675748502994
120,-1.2495322355289422
121,1.3031358283433134
122,0.4665949101796407
123,-1.272679241516966
124,-0.48080798403193614
125,0.06334970059880239
126,-0.78253123752495
127,-0.28994670658682636
128,0.1405063872255489
129,-0.553091616766467
130,-0.1258872255489022
131,0.9084184630738522
132,0.3626364271457086
133,-0.4401992015968064
134,0.09705499001996008
135,0.8913627744510978
136,0.17258732534930138
137,-0.6440552894211576
138,-0.019898303393213572
139,0.6237508982035928
140,0.28954061876247505
141,-0.2680179640718563
142,-0.31674850299401197
143,0.08284191616766468
144,0.21035349301397205
145,-0.30497195608782435
146,-0.4251739520958084
147,0.024771357285429143
148,-0.06741057884231537
149,-0.4998941117764471
150,0.0008121756487025948
151,0.18517604790419162
152,-0.38334690618762474
153,-0.2781701596806387
154,0.24040399201596807
155,0.12791766467065868
156,-0.2773579840319361
157,-0.048324451097804394
158,0.36507295409181634
159,0.5786751497005987
160,0.4767471057884231
161,0.35695119760479044
162,0.11532894211576847
163,0.024365269461077844
164,0.27086057884231535
165,0.08893323353293413
166,-0.4085243512974052
167,-0.48933582834331335
168,0.0320809381237525
169,0.04263922155688622
170,-0.42842265469061874
171,-0.6408065868263473
172,-0.4954271457085829
173,-0.1254811377245509
174,0.1401002994011976
175,0.2002012974051896
176,0.11289241516966068
177,0.22578483033932137
178,0.5876090818363274
179,0.6826336327345309
180,0.09786716566866267
181,-0.15350119760479042
182,0.3463929141716567
183,0.48202624750499
184,0.109237624750499
185,-0.3666973053892216
186,-0.4816201596806387
187,-0.11898373253493014
188,0.010152195608782435
189,-0.5072036926147705
190,-0.6619231536926148
191,-0.05522794411177645
192,0.24568313373253492
193,-0.03451746506986028
194,-0.17908473053892215
195,0.11532894211576847
196,0.31349980039920156
197,0.22781526946107783
198,0.12020199600798404
199,0.28751017964071857
200,0.3853773453093812
201,0.25786576846307385
202,0.19817085828343314
203,0.05035489021956088
204,-0.17786646706586826
205,-0.2351248502994012
206,-0.22131786427145708
207,-0.30456586826347304
208,-0.27613972055888225
209,-0.12872984031936127
210,-0.037766167664670655
211,-0.07025319361277445
212,-0.04994880239520958
213,0.02517744510978044
214,-0.0625375249500998
215,-0.19492215568862276
216,-0.0004060878243512974
217,0.25258662674650695
218,0.19451606786427145
219,0.1254811377245509
220,0.18111516966067864
221,0.1677142714570858
222,0.09705499001996008
223,-0.043451397205588826
224,-0.26273882235528945
225,-0.1441611776447106
226,0.07472015968063872
227,-0.01868003992015968
228,-0.1559377245508982
229,-0.17867864271457085
230,-0.10436457085828342
231,0.05725838323353293
232,-0.037766167664670655
233,-0.22456656686626747
234,0.06538013972055888
235,0.27126666666666666
236,0.10395848303393214
237,0.006903493013972056
238,-0.011776546906187626
239,-0.023147005988023953
240,0.0
241,-0.021928742514970057
