row,ch1
0,0.7256789421157684
1,0.8361348303393213
2,-0.6083195608782435
3,-1.0070978043912175
4,0.749638123752495
5,1.4956214570858284
6,-0.4418235528942116
7,-1.8781561876247506
8,-0.11573502994011976
9,2.1307428143712572
10,0.6184717564870259
11,-2.018256487025948
12,-0.969331636726547
13,2.1555141716566864
14,1.6544017964071855
15,-1.5630320359281438
16,-2.225767365269461
17,0.17746037924151697
18,2.1567324351297406
19,0.6883188622754491
20,-1.6828279441117764
21,-1.3295315369261476
22,1.3827290419161677
23,1.8647552894211576
24,-0.8743070858283433
25,-1.7441472055888223
26,0.46050359281437125
27,1.6678026946107785
28,-0.015025249500998004
29,-1.2389739520958083
30,-0.21400828343313372
31,1.1090258483033932
32,0.6708570858283432
33,-0.670450998003992
34,-0.8113634730538922
35,0.08649670658682634
36,0.6424309381237524
37,0.20669870259481038
38,-0.40690000000000004
39,-0.41136696606786427
40,0.09786716566866267
41,0.35207814371257484
42,-0.051573153692614775
43,-0.4499453093812375
44,-0.13685159680638723
45,0.4036512974051896
46,0.248525748502994
47,-0.22334830339321357
48,-0.2002012974051896
49,0.15674990019960078
50,0.33177375249500995
51,0.0779688622754491
52,-0.46781317365269465
53,-0.4117730538922155
54,0.42842265469061874
55,0.6769484031936128
56,-0.1738055888223553
57,-0.8182669660678643
58,-0.2002012974051896
59,0.6079134730538922
60,0.09055758483033932
61,-0.7833434131736527
62,-0.2838553892215569
63,0.8077086826347305
64,0.5928882235528942
65,-0.4950210578842315
66,-0.7569477045908183
67,0.14456726546906187
68,0.8645609780439121
69,0.22497265469061875
70,-0.640400499001996
71,-0.30862674650698607
72,0.5815177644710579
73,0.5352237524950101
74,-0.3248702594810379
75,-0.5506550898203593
76,0.11208023952095808
77,0.4775592814371257
78,-0.024365269461077844
79,-0.5051732534930139
80,-0.28507365269461077
81,0.26030229540918165
82,0.44913313373253494
83,0.12060808383233533
84,-0.2659875249500998
85,-0.2793884231536926
86,0.12791766467065868
87,0.51329500998004
88,0.2619266467065868
89,-0.3874077844311377
90,-0.35004770459081835
91,0.47837145708582834
92,0.6647657684630738
93,-0.19370389221556886
94,-0.6343091816367266
95,0.00934001996007984
96,0.6168474051896208
97,0.14497335329341318
98,-0.6550196606786427
99,-0.38212864271457087
100,0.49014800399201597
101,0.3508598802395209
102,-0.5214167664670659
103,-0.5518733532934131
104,0.2680179640718563
105,0.599385628742515
106,0.13400898203592815
107,-0.2229422155688623
108,-0.1738055888223553
109,0.07350189620758484
110,0.3114693612774451
111,0.1405063872255489
112,-0.3407076846307385
113,-0.14781596806387226
114,0.662329241516966
115,0.42801656686626743
116,-0.6501466067864272
117,-0.5141071856287426
118,0.46903143712574846
119,0.26923622754491017
120,-0.7386737524950099
121,-0.5725838323353294
122,0.5827360279441117
123,0.6598927145708583
124,-0.49380279441117764
125,-0.9782655688622754
126,0.2720788423153693
127,1.1098380239520957
128,-0.2343126746506986
129,-1.6064834331337325
130,-0.1701507984031936
131,2.0637383233532933
132,0.6879127744510979
133,-2.093788822355289
134,-1.0940005988023953
135,2.23795
136,1.689325349301397
137,-1.6933862275449103
138,-1.708005389221557
139,1.473286626746507
140,2.1116566866267465
141,-0.7187754491017964
142,-2.072672255489022
143,-0.2842614770459082
144,1.787598602794411
145,0.7874042914171657
146,-1.5094284431137726
147,-1.5122710578842316
148,0.8596879241516966
149,1.9532824351297406
150,-0.2749214570858283
151,-2.0422156686626747
152,-0.44669660678642714
153,1.851354391217565
154,0.8008051896207584
155,-1.380698602794411
156,-0.7740033932135728
157,1.1013101796407185
158,1.0590770459081837
159,-0.372788622754491
160,-0.7581659680638723
161,0.01908612774451098
162,0.5957308383233533
163,0.2672057884231537
164,-0.3557329341317365
165,-0.4978636726546906
166,0.044263572854291416
167,0.5067976047904191
168,0.16690209580838322
169,-0.35289031936127746
170,-0.3691338323353293
171,0.02071047904191617
172,0.41705219560878243
173,0.34517465069860276
174,-0.13685159680638723
175,-0.35329640718562877
176,-0.07715668662674652
177,0.32771287425149703
178,0.237561377245509
179,-0.32162155688622757
180,-0.38578343313373253
181,0.2846675648702595
182,0.6217204590818364
183,0.0312687624750499
184,-0.573396007984032
185,-0.32243373253493013
186,0.41461566866267463
187,0.5437515968063873
188,-0.1746177644710579
189,-0.6209082834331338
190,-0.13279071856287425
191,0.5327872255489022
192,0.38862604790419164
193,-0.3293372255489022
194,-0.6233448103792415
195,-0.10233413173652695
196,0.4954271457085829
197,0.20060738522954094
198,-0.492990618762475
199,-0.4251739520958084
200,0.40162085828343314
201,0.7248667664670659
202,-0.15187684630738524
203,-0.8430383233532934
204,-0.0475122754491018
205,0.924255888223553
206,0.39959041916167665
207,-0.6578622754491018
208,-0.5827360279441117
209,0.4211130738522954
210,0.8081147704590819
211,-0.02842614770459082
212,-0.8117695608782435
213,-0.35410858283433133
214,0.532381137724551
215,0.33908333333333335
216,-0.5206045908183633
217,-0.5717716566866267
218,0.30578413173652697
219,0.528320259481038
220,-0.44507225548902196
221,-0.6643596806387225
222,0.4434479041916167
223,0.746795508982036
224,-0.38821996007984033
225,-0.4211130738522954
226,0.9262863273453094
227,0.7894347305389221
228,-0.8881140718562874
229,-1.1597868263473055
230,0.8077086826347305
231,1.4233378243512973
232,-0.6517709580838323
233,-1.647092215568862
234,0.5648681636726547
235,2.0401852295409184
236,-0.1096437125748503
237,-2.0349060878243512
238,-0.6586744510978044
239,1.6215086826347305
240,0.9072001996007985
241,-1.3043540918163672
242,-1.0261839321357287
243,1.141512874251497
244,1.4383630738522954
245,-0.6326848303393213
246,-1.4428300399201597
247,0.27776407185628743
248,1.5057736526946106
249,0.15106467065868262
250,-1.258872255489022
251,-0.3695399201596807
252,1.069229241516966
253,0.5470002994011977
254,-0.8682157684630738
255,-0.7354250499001996
256,0.5201985029940119
257,0.6468979041916169
258,-0.3488294411177644
259,-0.4848688622754491
260,0.26233273453093814
261,0.4097426147704591
262,-0.16121686626746506
263,-0.2915710578842315
264,0.08974540918163673
265,0.1912673652694611
266,-0.06700449101796407
267,-0.027207884231536927
268,0.21360219560878244
269,-0.016243512974051896
270,-0.24162225548902197
271,0.055634031936127745
272,0.31553023952095804
273,0.05400968063872255
274,-0.3301494011976048
275,-0.2318761477045908
276,0.34517465069860276
277,0.4458844311377246
278,-0.274515369261477
279,-0.6030404191616766
280,0.07268972055888223
281,0.516137624750499
282,-0.17177514970059882
283,-0.7151206586826347
284,-0.07472015968063872
285,0.6846640718562874
286,0.23106397205588824
287,-0.6590805389221557
288,-0.4418235528942116
289,0.4117730538922155
290,0.5461881237524949
291,-0.11370459081836327
292,-0.5027367265469063
293,-0.08284191616766468
294,0.41339740518962076
295,0.2611144710578842
296,-0.1835516966067864
297,-0.24487095808383233
298,0.10233413173652695
299,0.34801726546906186
300,0.10395848303393214
301,-0.3585755489021956
302,-0.3695399201596807
303,0.13279071856287425
304,0.4320774451097804
305,0.1563438123752495
306,-0.3240580838323353
307,-0.40405738522954093
308,0.17258732534930138
309,0.6290300399201597
310,0.0950245508982036
311,-0.5949186626746508
312,-0.15878033932135727
313,0.6915675648702595
314,0.5063915169660679
315,-0.34314421157684627
316,-0.5092341317365269
317,0.1677142714570858
318,0.5331933133732535
319,0.0032487025948103793
320,-0.5648681636726547
321,-0.2814188622754491
322,0.4341078842315369
323,0.4385748502994012
324,-0.28507365269461077
325,-0.5595890219560878
326,0.05847664670658683
327,0.49258453093812377
328,0.1563438123752495
329,-0.17583602794411177
330,-0.021522654690618762
331,-0.09136976047904191
332,-0.2992867265469062
333,0.24284051896207584
334,0.5949186626746508
335,-0.14659770459081836
