row,ch1
0,0.09210071856287426
1,-0.039309301397205586
2,-0.09632403193612774
3,-0.11500407185628743
4,-0.11224267465069859
5,-0.01673081836327345
6,0.11240510978043912
7,0.15203928143712575
8,0.053928463073852295
9,0.04775592814371258
10,0.05896395209580839
11,0.053116287425149705
12,-0.13774499001996007
13,-0.21197784431137726
14,0.004385748502994012
15,0.12994810379241517
16,0.07163389221556887
17,-0.024040399201596806
18,0.05360359281437126
19,0.06448674650698603
20,0.009096367265469063
21,-0.042558003992015966
22,0.03297433133732535
23,0.06935980039920159
24,-0.021603872255489022
25,0.07845616766467066
26,-0.00779688622754491
27,-0.13433385229540917
28,-0.14586674650698603
29,-0.1046082235528942
30,-0.11289241516966068
31,-0.11289241516966068
32,0.10217169660678643
33,0.17575481037924154
34,0.1020092614770459
35,-0.042395568862275454
36,0.04824323353293414
37,0.019817085828343316
38,-0.2758148502994012
39,-0.1902115369261477
40,0.08267948103792415
41,0.14456726546906187
42,-0.06611109780439121
43,0.02956319361277445
44,0.25940890219560875
45,-0.0094212375249501
46,-0.2501500998003992
47,-0.08202974051896207
48,0.0659486626746507
49,-0.10379604790419161
50,-0.10152195608782434
51,0.14456726546906187
52,0.014456726546906187
53,-0.16405948103792414
54,-0.03102510978043912
55,0.06432431137724551
56,-0.07049684630738522
57,-0.11744059880239521
58,0.1893993612774451
59,0.25404854291417167
60,0.0
61,-0.09015149700598803
62,-0.008609061876247505
63,-0.08706522954091817
64,-0.22399804391217565
65,-0.10444578842315369
66,0.057177165668662676
67,0.11938982035928143
68,0.1028214371257485
69,0.22805892215568863
70,0.16340974051896207
71,0.03232459081836327
72,0.06627353293413174
73,0.034273812375249506
74,0.06724814371257484
75,-0.04207069860279441
76,0.08202974051896207
77,0.1980084231536926
78,0.03736007984031936
79,-0.0009746107784431138
80,-0.011532894211576846
81,-0.05539037924151697
82,-0.15009005988023952
83,-0.04515696606786427
84,0.10330874251497006
85,0.05279141716566866
86,-0.09437481037924152
87,-0.01396942115768463
88,0.07488259481037925
89,-0.17510506986027943
90,-0.15382606786427147
91,0.038821996007984035
92,0.09323776447105789
93,0.09047636726546907
94,0.10233413173652695
95,0.19232319361277445
96,0.04158339321357285
97,-0.16064834331337324
98,-0.08349165668662675
99,0.005522794411177645
100,-0.14261804391217564
101,-0.1611356487025948
102,0.12052686626746507
103,0.16373461077844312
104,0.018192734530938125
105,-0.015106467065868262
106,0.011695329341317366
107,-0.04142095808383234
108,-0.04434479041916167
109,0.07569477045908184
110,0.027126666666666667
111,-0.03313676646706587
112,0.027613972055888225
113,0.07163389221556887
114,-0.11500407185628743
115,-0.2789011177644711
116,-0.04824323353293414
117,0.08950175648702595
118,-0.016405948103792416
119,-0.06919736526946108
120,0.024040399201596806
121,0.1655213972055888
122,0.07130902195608782
123,-0.12215121756487025
124,-0.20174443113772456
125,-0.1507398003992016
126,0.09015149700598803
127,0.13043540918163674
128,0.018192734530938125
129,0.012832375249500998
130,0.06984710578842315
131,0.14635405189620757
132,-0.021279001996007983
133,-0.1268618363273453
134,-0.11419189620758483
135,0.019654650698602793
136,0.18712526946107785
137,0.08933932135728542
138,0.022740918163672654
139,0.013806986027944113
140,0.12312582834331337
141,0.10818179640718562
142,-0.11175536926147704
143,-0.15902399201596806
144,-0.03248702594810379
145,0.14684135728542913
146,0.05490307385229541
147,-0.10688231536926147
148,-0.0071471457085828345
149,0.06448674650698603
150,0.011208023952095808
151,-0.11549137724550898
152,-0.07163389221556887
153,0.10314630738522955
154,0.14456726546906187
155,0.057502035928143715
156,0.012345069860279442
157,0.08073025948103793
158,-0.06935980039920159
159,-0.10379604790419161
160,0.0029238323353293415
161,0.07829373253493015
162,0.07910590818363272
163,-0.009583672654690619
164,0.1421307385229541
165,-0.0021116566866267467
166,-0.17835377245508982
167,0.018192734530938125
168,0.019329780439121758
169,-0.18631309381237524
170,-0.13482115768463074
171,0.24105373253493015
172,0.20872914171656684
173,-0.07959321357285429
174,0.046618882235528944
175,0.248525748502994
176,0.06399944111776447
177,-0.20483069860279443
178,0.011532894211576846
179,0.11013101796407185
180,-0.0951869860279441
181,-0.09356263473053893
182,-0.04499453093812376
183,-0.03394894211576846
184,-0.16941984031936128
185,-0.05165437125748503
186,0.07959321357285429
187,-0.06497405189620759
188,-0.022740918163672654
189,0.06724814371257484
190,0.09258802395209581
191,-0.15577528942115768
192,-0.13579576846307384
193,0.04808079840319361
194,0.013644550898203591
195,-0.16357217564870258
196,-0.11402946107784431
197,0.32763165668662675
198,0.030212934131736525
199,-0.1497651896207585
200,0.14440483033932136
201,0.16243512974051896
202,-0.17266854291417166
203,-0.20677992015968066
204,0.2722412774451098
205,0.1190649500998004
206,-0.1937851097804391
207,0.01721812375249501
208,0.31561145708582833
209,0.0334616367265469
210,-0.192810499001996
211,0.13498359281437125
212,0.1258872255489022
213,-0.1960592015968064
214,-0.1018468263473054
215,0.20954131736526946
216,-0.031674850299401196
217,-0.32357077844311377
218,-0.027126666666666667
219,0.14797840319361277
220,-0.14602918163672654
221,-0.09193828343313373
222,0.24137860279441117
223,0.16259756487025948
224,0.003736007984031936
225,0.1474910978043912
226,0.13595820359281438
227,-0.20580530938123753
228,-0.12345069860279441
229,0.18095273453093813
230,0.027289101796407183
231,-0.1944348502994012
232,0.034923552894211576
233,0.22448534930139719
234,-0.02940075848303393
235,-0.10607013972055888
236,0.01705568862275449
237,0.05620255489021956
238,-0.04483209580838323
239,-0.03606059880239521
240,0.06903493013972056
241,0.0188424750499002
242,0.053928463073852295
243,0.07098415169660678
244,0.025502315369261477
245,-0.07829373253493015
246,-0.04483209580838323
247,0.0188424750499002
248,-0.00016243512974051895
249,0.07829373253493015
250,-0.0030862674650698604
251,-0.05604011976047904
252,-0.004385748502994012
253,0.035735728542914166
254,-0.019492215568862273
255,-0.14602918163672654
256,-0.02615205588822355
257,0.12539992015968063
258,0.08284191616766468
259,-0.03459868263473054
260,-0.04093365269461078
261,0.057664471057884234
262,-0.010070978043912176
263,-0.07212119760479042
264,-0.042882874251497005
265,0.021928742514970057
266,0.008933932135728542
267,-0.04060878243512974
268,0.03898443113772455
269,-0.03297433133732535
270,-0.07553233532934131
271,-0.023065788423153693
272,-0.03297433133732535
273,0.0032487025948103793
274,0.07065928143712576
275,0.0994102994011976
276,0.09323776447105789
277,0.10298387225548902
278,0.09080123752495009
279,0.015431337325349301
280,-0.14602918163672654
281,-0.06659840319361278
282,0.043207744510978044
283,-0.11240510978043912
284,-0.09567429141716567
285,0.06903493013972056
286,0.09648646706586828
287,-0.06903493013972056
288,-0.07748155688622754
289,0.021441437125748503
290,0.005035489021956088
291,-0.05522794411177645
292,-0.04678131736526946
293,0.036223033932135724
294,-0.12962323353293412
295,-0.13465872255489023
296,0.05685229540918164
297,-0.0368727744510978
298,-0.12718670658682635
299,0.07000954091816368
300,0.2550231536926148
301,0.14505457085828344
302,-0.0056852295409181635
303,0.06497405189620759
304,0.1431053493013972
305,0.0009746107784431138
306,-0.09145097804391218
307,0.014944031936127745
308,0.0368727744510978
309,0.010720718562874251
310,0.13709524950099802
311,0.12442530938123753
312,0.01559377245508982
313,-0.023715528942115767
314,-0.04418235528942116
315,-0.09924786427145708
316,-0.18176491017964072
317,-0.058314211576846305
318,0.05896395209580839
319,0.015431337325349301
320,-0.006822275449101796
321,0.1190649500998004
322,0.1080193612774451
323,-0.04044634730538922
324,0.012832375249500998
325,0.17234367265469064
326,0.1018468263473054
327,-0.011208023952095808
328,0.13011053892215568
329,0.02956319361277445
330,-0.09047636726546907
331,-0.10168439121756487
332,-0.06935980039920159
333,-0.06432431137724551
334,-0.10834423153692616
335,0.11971469061876247
336,0.13806986027944113
337,-0.02680179640718563
338,-0.02940075848303393
339,0.06546135728542915
340,0.0021116566866267467
341,-0.10249656686626746
342,-0.10314630738522955
343,-0.038659560878243515
344,0.18761257485029942
345,0.1729934131736527
346,-0.005522794411177645
347,-0.04142095808383234
348,-0.06042586826347305
349,0.030700239520958083
350,-0.09599916167664671
351,-0.23244467065868263
352,-0.0805678243512974
353,0.11240510978043912
354,0.1216639121756487
355,-0.13888203592814372
356,-0.046294011976047905
357,0.0027613972055888225
358,-0.014456726546906187
359,-0.07504502994011976
360,-0.06010099800399202
361,0.07163389221556887
362,-0.014294291417165669
363,0.08576574850299401
364,0.0032487025948103793
365,-0.02030439121756487
366,-0.08154243512974052
367,-0.042720439121756486
368,0.10379604790419161
369,0.07325824351297405
370,0.08300435129740519
371,0.028913453093812373
372,0.07634451097804391
373,0.04678131736526946
374,0.032162155688622754
375,-0.15009005988023952
376,-0.15220171656686626
377,0.08544087824351297
378,0.11013101796407185
379,0.08998906187624751
380,-0.02680179640718563
381,0.10298387225548902
382,0.12669940119760478
383,-0.12312582834331337
384,-0.17429289421157684
385,-0.029075888223552893
386,0.02030439121756487
387,-0.0873900998003992
388,0.05441576846307385
389,0.2408912974051896
390,0.046131576846307386
391,-0.10720718562874253
392,0.0951869860279441
393,0.15723720558882234
394,-0.05945125748502994
395,-0.1440799600798403
396,0.03719764471057884
397,0.1318973253493014
398,-0.06205021956087824
399,-0.19134858283433134
400,-0.039796606786427144
401,0.04223313373253493
402,-0.0222536127744511
403,-0.02793884231536926
404,0.11597868263473055
405,0.2501500998003992
406,0.14326778443113775
407,-0.003736007984031936
408,-0.02988806387225549
409,0.0030862674650698604
410,-0.09372506986027944
411,-0.10688231536926147
412,-0.0032487025948103793
413,0.058151776447105785
414,0.08933932135728542
415,0.006334970059880239
416,0.01900491017964072
417,-0.023715528942115767
418,-0.1104558882235529
419,-0.08722766467065868
420,-0.04012147704590819
421,-0.015431337325349301
422,0.004548183632734531
423,0.0951869860279441
424,0.012182634730538922
425,-0.11987712574850298
426,-0.08462870259481038
427,-0.01997952095808383
428,-0.024202834331337325
429,-0.036223033932135724
430,0.013319680638722554
431,0.09908542914171657
432,0.09876055888223553
433,-0.016243512974051896
434,-0.04012147704590819
435,-0.07926834331337326
436,-0.08284191616766468
437,-0.0282637125748503
438,-0.00471061876247505
439,0.15301389221556885
440,0.14001908183632736
441,0.11614111776447106
442,0.14343021956087823
443,0.006010099800399201
444,-0.12377556886227545
445,-0.16941984031936128
446,0.020954131736526948
447,0.01575620758483034
448,-0.025664750499001996
449,0.03248702594810379
450,0.07179632734530939
451,0.038497125748502996
452,-0.12978566866267466
453,-0.01396942115768463
454,0.05279141716566866
455,0.08349165668662675
456,0.06887249500998004
457,0.09729864271457085
458,0.09583672654690618
459,-0.021928742514970057
460,-0.02988806387225549
461,-0.17786646706586826
462,-0.1980084231536926
463,-0.1395317764471058
464,0.01559377245508982
465,0.1593488622754491
466,0.08544087824351297
467,0.03654790419161677
468,0.035735728542914166
