row,ch1
0,-0.15837425149700599
1,-0.08089269461077844
2,0.10233413173652695
3,-0.03232459081836327
4,-0.03784738522954092
5,0.13871960079840318
6,0.003411137724550898
7,-0.18225221556886229
8,-0.0222536127744511
9,0.1621102594810379
10,-0.1028214371257485
11,-0.11679085828343312
12,0.20499313373253492
13,0.19329780439121758
14,-0.07407041916167664
15,-0.06903493013972056
16,0.12539992015968063
17,0.10688231536926147
18,-0.12604966067864273
19,-0.1541509381237525
20,0.10477065868263473
21,0.07098415169660678
22,-0.09892299401197605
23,-0.11354215568862275
24,-0.07309580838323354
25,-0.03654790419161677
26,-0.08690279441117765
27,0.011208023952095808
28,0.1292983632734531
29,-0.01997952095808383
30,0.012020199600798403
31,0.11922738522954092
32,-0.046294011976047905
33,-0.14229317365269462
34,-0.0027613972055888225
35,0.14164343313373254
36,0.042882874251497005
37,-0.04353261477045908
38,0.14505457085828344
39,0.22172395209580836
40,-0.03784738522954092
41,-0.1824146506986028
42,-0.013157245508982037
43,-0.004060878243512974
44,-0.05993856287425149
45,0.016568383233532935
46,0.08462870259481038
47,0.06318726546906188
48,0.057826906187624746
49,0.2200996007984032
50,0.04726862275449102
51,-0.10704475049900199
52,0.12410043912175649
53,0.21880011976047903
54,-0.05441576846307385
55,-0.23082031936127745
56,0.06464918163672655
57,0.08755253493013972
58,-0.21538898203592816
59,-0.21620115768463075
60,0.11029345309381237
61,0.12994810379241517
62,-0.05636499001996008
63,0.07731912175648703
64,0.15561285429141716
65,-0.0019492215568862276
66,-0.15398850299401198
67,-0.006659840319361277
68,-0.03995904191616766
69,-0.17542994011976046
70,-0.002436526946107784
71,0.1413185628742515
72,0.08885201596806389
73,-0.02940075848303393
74,0.16714574850299402
75,0.10233413173652695
76,-0.16308487025948104
77,-0.13677037924151697
78,-0.0402839121756487
79,0.007634451097804391
80,-0.15967373253493014
81,-0.05620255489021956
82,0.11971469061876247
83,0.010070978043912176
84,-0.008446626746506987
85,0.13303437125748502
86,0.1052579640718563
87,-0.0745577245508982
88,0.07991808383233533
89,0.1080193612774451
90,-0.061400479041916166
91,-0.12003956087824351
92,-0.08300435129740519
93,-0.0222536127744511
94,-0.15983616766467065
95,-0.0497051497005988
96,0.1611356487025948
97,0.047431057884231534
98,-0.07829373253493015
99,0.04499453093812376
100,0.011532894211576846
101,-0.17413045908183633
102,-0.07959321357285429
103,0.011695329341317366
104,-0.0651364870259481
105,-0.07017197604790419
106,0.12864862275449102
107,0.2210742115768463
108,0.007472015968063872
109,-0.034273812375249506
110,0.23000814371257486
111,0.13660794411177646
112,-0.0703344111776447
113,-0.016081077844311377
114,0.13839473053892215
115,0.09128854291417166
116,-0.10330874251497006
117,-0.0188424750499002
118,-0.011208023952095808
119,-0.022903353293413174
120,-0.034273812375249506
121,-0.03443624750499002
122,-0.005360359281437126
123,-0.02387796407185629
124,0.01575620758483034
125,-0.09063880239520958
126,-0.05132950099800399
127,0.11662842315369261
128,0.1318973253493014
129,-0.013482115768463074
130,0.015106467065868262
131,0.2365055489021956
132,0.15220171656686626
133,0.025015009980039922
134,-0.017867864271457083
135,-0.00016243512974051895
136,0.02940075848303393
137,-0.06643596806387225
138,-0.08609061876247505
139,-0.012182634730538922
140,0.05132950099800399
141,-0.09291289421157684
142,-0.07813129740518962
143,0.05798934131736527
144,-0.0523041117764471
145,-0.12962323353293412
146,-0.017867864271457083
147,0.1190649500998004
148,-0.06383700598802394
149,0.03102510978043912
150,0.26233273453093814
151,0.09356263473053893
152,-0.08495357285429142
153,-0.05668986027944112
154,0.08576574850299401
155,-0.13319680638722556
156,-0.13936934131736528
157,0.06854762475049901
158,-0.04678131736526946
159,-0.16405948103792414
160,-0.06123804391217565
161,0.11890251497005988
162,-0.02014195608782435
163,-0.0727709381237525
164,0.06741057884231537
165,0.18290195608782436
166,0.06464918163672655
167,-0.15691233532934132
168,0.01104558882235529
169,0.04499453093812376
170,-0.04759349301397205
171,-0.0565274251497006
172,0.01559377245508982
173,0.025664750499001996
174,-0.1577245109780439
175,0.13335924151696604
176,0.171206626746507
177,-0.2611956886227545
178,-0.15739964071856288
179,0.2340690219560878
180,0.049542714570858286
181,-0.37002722554890216
182,0.0016243512974051897
183,0.3160987624750499
184,-0.05798934131736527
185,-0.24836331337325349
186,0.18338926147704593
187,0.2883223552894212
188,-0.16568383233532935
189,0.003736007984031936
190,0.3024542115768463
191,0.003736007984031936
192,-0.2194498602794411
193,0.09080123752495009
194,0.15106467065868262
195,-0.25924646706586824
196,-0.13449628742514969
197,0.18501361277445108
198,0.06708570858283433
199,-0.17023201596806387
200,0.07065928143712576
201,0.24803844311377246
202,-0.13059784431137725
203,-0.08008051896207584
204,0.13482115768463074
205,-0.016081077844311377
206,-0.21717576846307385
207,-0.0021116566866267467
208,0.21717576846307385
209,-0.06318726546906188
210,-0.12604966067864273
211,0.1088315369261477
212,0.21798794411177644
213,0.004548183632734531
214,0.012832375249500998
215,0.16990714570858284
216,0.07991808383233533
217,0.08414139720558882
218,0.06627353293413174
219,0.05490307385229541
220,-0.07910590818363272
221,-0.10087221556886228
222,0.046618882235528944
223,-0.0222536127744511
224,-0.10769449101796408
225,-0.029075888223552893
226,0.18972423153692614
227,0.0445072255489022
228,-0.13693281437125748
229,-0.04921784431137724
230,0.007959321357285429
231,0.014294291417165669
232,-0.14944031936127744
233,-0.009746107784431137
234,0.11061832335329341
235,-0.0659486626746507
236,-0.04483209580838323
237,0.07748155688622754
238,0.10834423153692616
239,-0.05620255489021956
240,-0.04873053892215569
241,0.07943077844311378
242,0.01413185628742515
243,-0.1054203992015968
244,-0.09551185628742516
245,0.043207744510978044
246,-0.042720439121756486
247,-0.06123804391217565
248,0.003411137724550898
249,0.006497405189620759
250,0.07163389221556887
251,0.08690279441117765
252,0.09551185628742516
253,-0.0865779241516966
254,-0.12215121756487025
255,-0.03329920159680639
256,-0.038497125748502996
257,-0.14586674650698603
258,-0.13498359281437125
259,0.08300435129740519
260,0.05539037924151697
261,0.07601964071856288
262,0.07228363273453094
263,0.0056852295409181635
264,-0.024527704590818364
265,0.01868003992015968
266,0.09404994011976048
267,-0.10558283433133732
268,-0.11451676646706586
269,0.08950175648702595
270,0.09437481037924152
271,-0.061562914171656685
272,-0.10054734530938123
273,0.11061832335329341
274,0.09746107784431138
275,-0.02209117764471058
276,0.016243512974051896
277,0.11175536926147704
278,0.14278047904191618
279,-0.06529892215568862
280,-0.12393800399201596
281,-0.024527704590818364
282,0.10899397205588822
283,0.013319680638722554
284,-0.03963417165668663
285,0.17104419161676646
286,0.14570431137724552
287,0.008609061876247505
288,-0.06432431137724551
289,0.021116566866267464
290,-0.0779688622754491
291,-0.12458774451097805
292,-0.0471061876247505
293,0.05993856287425149
294,0.09616159680638722
295,-0.09291289421157684
296,0.12767401197604789
297,0.15674990019960078
298,-0.0856033133732535
299,-0.06935980039920159
300,0.05295385229540918
301,0.06887249500998004
302,-0.06318726546906188
303,0.030862674650698602
304,0.12604966067864273
305,-0.019329780439121758
306,-0.14196830339321356
307,0.06611109780439121
308,0.13043540918163674
309,-0.14960275449101795
310,-0.02647692614770459
311,0.1978459880239521
312,0.07553233532934131
313,-0.06806031936127745
314,0.0029238323353293415
315,0.07943077844311378
316,-0.04645644710578842
317,-0.0839789620758483
318,0.07520746506986029
319,0.07358311377245509
320,-0.11516650698602794
321,-0.04207069860279441
322,0.04158339321357285
323,-0.18907449101796409
324,-0.21555141716566867
325,0.009746107784431137
326,0.013157245508982037
327,-0.12442530938123753
328,-0.01997952095808383
329,0.1952470259481038
330,0.02209117764471058
331,-0.1697447105788423
332,0.004873053892215568
333,0.08609061876247505
334,-0.03297433133732535
335,-0.06286239520958083
336,0.1020092614770459
337,0.10330874251497006
338,-0.017705429141716567
339,0.010720718562874251
340,0.05279141716566866
341,-0.010558283433133732
342,-0.07829373253493015
343,-0.0029238323353293415
344,0.042558003992015966
345,0.011857764471057883
346,-0.060588303393213576
347,0.003898443113772455
348,0.03654790419161677
349,-0.09616159680638722
350,-0.09453724550898204
351,-0.0094212375249501
352,0.14797840319361277
353,0.1351460279441118
354,-0.0003248702594810379
355,-0.003736007984031936
356,0.04678131736526946
357,0.024365269461077844
358,-0.1361206387225549
359,-0.07764399201596807
360,0.11013101796407185
361,0.07520746506986029
362,0.06351213572854292
363,0.12572479041916165
364,0.12669940119760478
365,0.014781596806387225
366,-0.12946079840319363
367,-0.0865779241516966
368,0.012832375249500998
369,-0.0029238323353293415
370,-0.07520746506986029
371,0.03297433133732535
372,0.1517144111776447
373,0.0839789620758483
374,-0.1448921357285429
375,-0.030700239520958083
376,0.2535612375249501
377,0.0011370459081836328
378,-0.07309580838323354
379,0.09437481037924152
380,0.2210742115768463
381,0.0368727744510978
382,-0.1599986027944112
383,0.04337017964071856
384,0.03378650698602795
385,-0.11500407185628743
386,-0.12523748502994012
387,0.07228363273453094
388,0.06838518962075849
389,-0.0779688622754491
390,-0.07309580838323354
391,-0.04678131736526946
392,-0.029075888223552893
393,-0.11208023952095808
394,0.016081077844311377
395,0.15057736526946106
396,0.04060878243512974
397,0.030700239520958083
398,0.0856033133732535
399,-0.0056852295409181635
400,-0.13011053892215568
401,-0.05961369261477046
402,-0.0282637125748503
403,-0.10070978043912177
404,-0.07861860279441117
405,0.014619161676646708
406,-0.01413185628742515
407,-0.16389704590818363
408,-0.03800982035928144
409,0.028751017964071857
410,-0.10720718562874253
411,-0.04337017964071856
412,0.08836471057884232
413,0.14586674650698603
414,0.09404994011976048
415,0.16990714570858284
416,0.1902115369261477
417,-0.011208023952095808
418,-0.0745577245508982
419,0.057826906187624746
420,0.08771497005988023
421,-0.1447297005988024
422,-0.1317348902195609
423,0.011857764471057883
424,-0.027613972055888225
425,-0.15951129740518963
426,-0.149927624750499
427,0.013482115768463074
428,0.0445072255489022
429,0.07325824351297405
430,0.0094212375249501
431,0.04873053892215569
432,0.11971469061876247
433,0.041745828343313376
434,-0.04645644710578842
435,-0.11451676646706586
436,0.08625305389221556
437,0.13579576846307384
438,0.008933932135728542
439,0.13238463073852297
440,0.26070838323353296
441,0.08674035928143713
442,-0.07147145708582833
443,0.03606059880239521
444,0.03784738522954092
445,-0.0737455489021956
446,-0.04759349301397205
447,0.1565874650698603
448,0.1104558882235529
449,-0.09989760479041916
450,0.050679760479041915
451,0.13806986027944113
452,-0.06627353293413174
453,-0.158699121756487
454,0.008284191616766468
455,0.10233413173652695
456,-0.10834423153692616
457,-0.11565381237524949
458,0.036223033932135724
459,-0.035573293413173654
460,-0.19670894211576848
461,-0.12231365269461078
462,0.14586674650698603
463,0.053928463073852295
464,-0.0831667864271457
465,0.09031393213572854
466,0.14619161676646708
467,-0.02663936127744511
468,-0.16064834331337324
469,-0.10866910179640718
470,0.030537804391217564
471,0.03752251497005988
472,-0.017542994011976048
473,-0.005847664670658683
474,0.06237508982035928
475,0.060588303393213576
476,0.03134998003992016
477,-0.03589816367265469
478,-0.06010099800399202
479,0.04012147704590819
480,0.014619161676646708
481,0.013319680638722554
482,-0.008284191616766468
483,0.08284191616766468
484,0.06903493013972056
485,0.0016243512974051897
486,-0.03264946107784431
487,-0.09746107784431138
488,0.04483209580838323
489,-0.06806031936127745
490,0.017542994011976048
491,0.09031393213572854
492,-0.05945125748502994
493,-0.06351213572854292
494,-0.03817225548902196
495,0.04564427145708583
496,-0.035735728542914166
497,-0.04434479041916167
498,0.034761117764471064
499,0.06724814371257484
500,-0.04483209580838323
501,-0.10428335329341318
502,0.030212934131736525
503,-0.01835516966067864
504,-0.04645644710578842
505,-0.02680179640718563
506,0.050030019960079844
507,0.1182527744510978
508,0.03394894211576846
509,0.11776546906187624
510,0.05214167664670659
511,-0.05880151696606786
512,0.046618882235528944
513,0.12816131736526945
514,0.038821996007984035
515,-0.03005049900199601
516,0.20970375249500997
517,0.14570431137724552
518,-0.06302483033932137
519,-0.008284191616766468
520,0.08008051896207584
521,-0.11679085828343312
522,-0.1962216367265469
523,0.05993856287425149
524,-0.05896395209580839
525,-0.1994703393213573
526,-0.042395568862275454
527,0.15512554890219563
528,-0.08170487025948103
529,-0.1474910978043912
530,0.29189592814371257
531,0.149927624750499
532,-0.15788694610778442
533,0.025502315369261477
534,0.22399804391217565
535,-0.030862674650698602
536,-0.24267808383233533
537,0.07212119760479042
538,0.11467920159680639
539,-0.17689185628742515
540,-0.04905540918163673
541,0.2287086626746507
542,0.05847664670658683
543,-0.2038560878243513
544,0.07423285429141717
545,0.17006958083832335
546,-0.12669940119760478
547,-0.2004449500998004
548,0.08235461077844311
549,0.12881105788423153
550,-0.1565874650698603
551,0.027289101796407183
552,0.16909497005988025
553,-0.006497405189620759
554,-0.1960592015968064
555,0.11792790419161678
556,0.12653696606786427
557,-0.3312052295409182
558,0.020791696606786425
559,0.274515369261477
560,-0.10899397205588822
561,-0.35459588822355287
562,0.14115612774451097
563,0.2839366067864271
564,-0.26688091816367265
565,-0.17770403193612777
566,0.3411137724550898
567,0.21116566866267464
568,-0.27061692614770455
569,-0.019817085828343316
570,0.24462730538922156
571,-0.13124758483033933
572,-0.2831244311377245
573,0.07601964071856288
574,0.14944031936127744
575,-0.19670894211576848
576,-0.03995904191616766
577,0.24284051896207584
578,-0.028751017964071857
579,-0.11110562874251496
580,0.11500407185628743
581,0.12117660678642715
582,-0.0916134131736527
583,0.043207744510978044
584,0.25112471057884234
585,0.0029238323353293415
586,-0.09063880239520958
587,0.10834423153692616
588,0.12621209580838322
589,-0.12734914171656686
590,-0.050517325349301395
591,0.10265900199600798
592,0.010070978043912176
593,-0.050192455089820356
594,-0.022740918163672654
595,0.021603872255489022
596,-0.12832375249501
597,-0.03281189620758483
598,0.0056852295409181635
599,-0.0950245508982036
600,-0.01868003992015968
601,0.019817085828343316
602,0.07715668662674652
603,-0.02777640718562874
604,-0.019167345309381238
605,0.10444578842315369
606,0.03313676646706587
607,-0.06286239520958083
608,-0.03297433133732535
609,0.06659840319361278
610,0.004385748502994012
611,-0.002598962075848303
612,0.06611109780439121
613,0.018192734530938125
614,-0.04125852295409182
615,0.013806986027944113
616,0.16568383233532935
617,0.0737455489021956
618,-0.04207069860279441
619,0.050030019960079844
620,0.07017197604790419
621,-0.0334616367265469
622,-0.07780642714570858
623,0.010720718562874251
624,-0.028913453093812373
625,-0.05490307385229541
626,0.008609061876247505
627,0.08933932135728542
628,0.055715249500998
629,-0.12458774451097805
630,-0.008933932135728542
631,0.08284191616766468
632,-0.043857485029940114
633,-0.14781596806387226
634,-0.015431337325349301
635,0.09892299401197605
636,-0.08527844311377245
637,-0.11191780439121757
638,0.03719764471057884
639,0.02647692614770459
640,-0.10996858283433134
641,0.03329920159680639
642,0.15561285429141716
643,0.029238323353293415
644,0.008771497005988024
645,0.15447580838323352
646,0.15512554890219563
647,-0.08267948103792415
648,-0.02777640718562874
649,0.12523748502994012
650,0.0009746107784431138
651,-0.07212119760479042
652,0.008446626746506987
653,0.1028214371257485
654,-0.04125852295409182
655,-0.20775453093812377
656,-0.06351213572854292
657,-0.015106467065868262
658,-0.05880151696606786
659,-0.0968113373253493
660,-0.04564427145708583
661,0.06659840319361278
662,0.050842195608782434
663,0.02793884231536926
664,-0.049542714570858286
665,0.02209117764471058
666,0.07130902195608782
667,-0.022903353293413174
668,-0.05539037924151697
669,0.015106467065868262
670,0.14359265469061877
671,0.038497125748502996
672,-0.029238323353293415
673,0.028913453093812373
674,0.04125852295409182
675,-0.03362407185628742
676,-0.07731912175648703
677,0.08771497005988023
678,0.017867864271457083
679,0.014619161676646708
680,0.12637453093812376
681,0.06854762475049901
682,0.008609061876247505
683,-0.03638546906187625
684,0.13238463073852297
685,0.07894347305389221
686,-0.02663936127744511
687,0.050517325349301395
688,0.07520746506986029
689,-0.061562914171656685
690,-0.1448921357285429
691,0.0976235129740519
692,0.010070978043912176
693,-0.11597868263473055
694,-0.009583672654690619
695,0.14797840319361277
696,0.061887784431137724
697,-0.15886155688622755
698,0.04207069860279441
699,0.08381652694610779
700,-0.13059784431137725
701,-0.2340690219560878
702,-0.004873053892215568
703,0.061725349301397205
704,-0.09664890219560879
705,0.013482115768463074
706,-0.004385748502994012
707,-0.007959321357285429
708,-0.05441576846307385
709,-0.03264946107784431
710,0.05847664670658683
711,0.011208023952095808
712,0.03995904191616766
713,0.03394894211576846
714,0.10607013972055888
715,0.05685229540918164
716,-0.015431337325349301
717,-0.01673081836327345
718,0.07520746506986029
719,0.11451676646706586
720,-0.05539037924151697
721,-0.01997952095808383
722,0.07910590818363272
723,0.03118754491017964
724,-0.11776546906187624
725,-0.15837425149700599
726,-0.13839473053892215
727,-0.04044634730538922
728,0.046618882235528944
729,0.0471061876247505
730,0.02209117764471058
731,-0.06952223552894213
732,0.08154243512974052
733,0.13742011976047905
734,-0.06611109780439121
735,-0.09746107784431138
736,0.04580670658682635
737,0.09664890219560879
738,-0.0011370459081836328
739,0.050030019960079844
740,0.1292983632734531
741,0.002436526946107784
742,-0.06010099800399202
743,0.023715528942115767
744,0.07829373253493015
745,-0.027451536926147706
746,-0.05522794411177645
747,0.132709500998004
748,0.1080193612774451
749,-0.05539037924151697
750,-0.10818179640718562
751,-0.031837285429141715
752,0.04726862275449102
753,-0.05522794411177645
754,-0.04873053892215569
755,0.08544087824351297
756,0.12897349301397207
757,-0.08154243512974052
758,-0.11110562874251496
759,0.09843568862275448
760,-0.022578483033932135
761,-0.08121756487025948
762,0.031674850299401196
763,0.12913592814371255
764,0.021116566866267464
765,-0.06399944111776447
766,0.04889297405189621
767,0.011370459081836327
768,-0.06676083832335329
769,-0.12377556886227545
770,0.05360359281437126
771,0.0968113373253493
772,-0.07764399201596807
773,-0.009908542914171658
774,0.06269996007984031
775,-0.019654650698602793
776,-0.1679579241516966
777,-0.010558283433133732
778,0.035735728542914166
779,-0.1439175249500998
780,-0.01705568862275449
781,0.2062926147704591
782,0.17283097804391218
783,-0.124262874251497
784,0.012020199600798403
785,0.132709500998004
786,-0.054253333333333334
787,-0.05993856287425149
788,0.01673081836327345
789,0.09989760479041916
790,-0.03329920159680639
791,0.02062926147704591
792,0.06887249500998004
793,-0.06871005988023952
794,-0.038334690618762476
795,0.05993856287425149
796,0.07082171656686627
797,-0.12052686626746507
798,-0.04093365269461078
799,0.08186730538922156
800,-0.06334970059880239
801,-0.20190686626746507
802,-0.1721812375249501
803,-0.0011370459081836328
