row,ch1
0,0.06968467065868264
1,0.7075674251497006
2,0.3515096207584831
3,0.026314491017964074
4,-0.11857764471057884
5,0.40625025948103793
6,0.9102864670658682
7,0.19914546906187625
8,-0.6911614770459082
9,0.027613972055888225
10,0.933352255489022
11,-0.15804938123752496
12,-0.8600940119760478
13,-0.11451676646706586
14,0.28897209580838323
15,-0.45173209580838325
16,-0.5363607984031936
17,0.16081077844311378
18,-0.21815037924151698
19,-0.64795373253493
20,-0.2974187225548902
21,0.27191640718562876
22,0.042395568862275454
23,-0.009908542914171658
24,0.4598538522954092
25,0.3961792814371258
26,0.3078145708582834
27,0.2784138123752495
28,0.10996858283433134
29,-0.22497265469061875
30,0.11289241516966068
31,0.534898882235529
32,-0.061562914171656685
33,-0.424118123752495
34,-0.05587768463073852
35,0.3401391616766467
36,-0.05490307385229541
37,-0.29595680638722555
38,0.011857764471057883
39,0.11857764471057884
40,0.16682087824351297
41,-0.1396942115768463
42,-0.19329780439121758
43,-0.06838518962075849
44,0.15804938123752496
45,0.13563333333333333
46,-0.2105159281437126
47,-0.08852714570858283
48,0.04109608782435129
49,0.05474063872255489
50,-0.2816625149700599
51,-0.428503872255489
52,-0.2904340119760479
53,-0.06269996007984031
54,0.08040538922155689
55,-0.15009005988023952
56,0.05474063872255489
57,0.36190546906187626
58,0.36125572854291416
59,0.09957273453093812
60,-0.017542994011976048
61,0.20076982035928143
62,0.3198347704590819
63,0.308301876247505
64,0.06708570858283433
65,0.04808079840319361
66,0.2590840319361277
67,0.11679085828343312
68,-0.1944348502994012
69,-0.4224937724550898
70,-0.23764259481037925
71,-0.05896395209580839
72,-0.2715915369261477
73,-0.5280766067864271
74,-0.40998626746506983
75,0.11516650698602794
76,0.11224267465069859
77,-0.15285145708582834
78,-0.19102371257485032
79,0.13417141716566866
80,0.4463717365269461
81,0.12052686626746507
82,-0.05928882235528942
83,0.1473286626746507
84,0.4681380439121756
85,0.3745754091816367
86,-0.02209117764471058
87,0.02663936127744511
88,0.3627176447105788
89,0.39276814371257485
90,-0.09486211576846307
91,-0.2667184830339321
92,-0.16405948103792414
93,-0.1918358882235529
94,-0.13157245508982035
95,-0.13888203592814372
96,-0.3542710179640719
97,-0.27354075848303394
98,0.16064834331337324
99,-0.06643596806387225
100,-0.41989481037924153
101,-0.022416047904191615
102,0.20661748502994012
103,-0.19557189620758483
104,-0.05344115768463074
105,0.4712243113772455
106,0.07943077844311378
107,-0.13920690618762474
108,0.3986158083832335
109,0.29368271457085826
110,-0.12458774451097805
111,0.06351213572854292
112,0.3891945708582834
113,0.035410858283433135
114,-0.1328719361277445
115,0.22058690618762475
116,0.13011053892215568
117,-0.2194498602794411
118,-0.2764645908183633
119,0.011370459081836327
120,-0.18631309381237524
121,-0.1937851097804391
122,0.05165437125748503
123,-0.12946079840319363
124,-0.436950499001996
125,-0.2966065469061876
126,0.12458774451097805
127,-0.09843568862275448
128,-0.3625552095808383
129,0.12377556886227545
130,0.4960768862275449
131,0.1996327744510978
132,0.21961229540918165
133,0.2543734131736527
134,-0.15674990019960078
135,-0.26899257485029937
136,0.5842791616766467
137,0.7666938123752495
138,-0.1937851097804391
139,-0.15057736526946106
140,0.8617183632734531
141,0.6047459880239521
142,-0.711465868263473
143,-0.8498605988023953
144,-0.13108514970059879
145,0.0436950499001996
146,-0.3736007984031936
147,-0.3060277844311377
148,-0.13677037924151697
149,-0.20791696606786428
150,0.10785692614770459
151,0.3329920159680639
152,-0.0016243512974051897
153,-0.22123664670658683
154,0.22497265469061875
155,0.5698224351297405
156,0.027289101796407183
157,-0.36629121756487026
158,-0.03671033932135728
159,0.252261756487026
160,0.18387656686626747
161,-0.007309580838323354
162,0.0753699001996008
163,0.0675730139720559
164,-0.003736007984031936
165,-0.141480998003992
166,-0.1960592015968064
167,-0.41502175648702594
168,-0.5720965269461078
169,-0.22627213572854293
170,0.23341928143712576
171,0.2550231536926148
172,-0.046618882235528944
173,0.40690000000000004
174,0.6036089421157685
175,-0.032162155688622754
176,-0.44945800399201596
177,0.012507504990019961
178,0.08787740518962077
179,-0.4366256287425149
180,-0.2408912974051896
181,0.28474878243512974
182,0.14245560878243513
183,-0.023715528942115767
184,0.2637946506986028
185,-0.0011370459081836328
186,-0.31220031936127746
187,-0.015106467065868262
188,0.2884847904191617
189,-0.17997812375249503
190,-0.2767894610778443
191,0.35264666666666666
192,0.46472690618762474
193,-0.08154243512974052
194,-0.15804938123752496
195,0.2200996007984032
196,0.2046682634730539
197,0.06724814371257484
198,-0.0994102994011976
199,-0.08641548902195609
200,-0.12816131736526945
201,-0.16714574850299402
202,-0.10996858283433134
203,-0.007634451097804391
204,0.05945125748502994
205,0.012832375249500998
206,0.14927788423153693
207,0.12003956087824351
208,-0.07601964071856288
209,-0.1002224750499002
210,0.017380558882235532
211,-0.0445072255489022
212,-0.15918642714570858
213,0.12133904191616766
214,0.25567289421157685
215,0.17884107784431139
216,0.18582578842315367
217,0.3227586027944112
218,0.15512554890219563
219,-0.20856670658682636
220,-0.11337972055888224
221,-0.07228363273453094
222,-0.23163249500998004
223,-0.3534588423153693
224,-0.08381652694610779
225,0.016081077844311377
226,-0.28751017964071857
227,-0.3199972055888224
228,0.0497051497005988
229,0.20645504990019958
230,-0.06010099800399202
231,0.0094212375249501
232,0.13693281437125748
233,0.2114905389221557
234,0.23666798403193612
235,0.145541876247505
236,0.029075888223552893
237,0.1275115768463074
238,0.27419049900199605
239,0.13043540918163674
240,0.03638546906187625
241,-0.03703520958083832
242,-0.10330874251497006
243,-0.30732726546906186
244,-0.37132670658682637
245,-0.3761997604790419
246,-0.3040785628742515
247,-0.25534802395209577
248,-0.22237369261477047
249,0.07325824351297405
250,0.20791696606786428
251,0.2659063073852295
252,0.08852714570858283
253,0.24690139720558882
254,0.43548858283433134
255,0.1208517365269461
256,-0.16373461077844312
257,-0.012345069860279442
258,0.31155057884231535
259,0.0753699001996008
260,0.0
261,0.02940075848303393
262,-0.08495357285429142
263,-0.16340974051896207
264,-0.111430499001996
265,-0.03524842315369261
266,-0.16779548902195607
267,-0.02322822355289421
268,0.20856670658682636
269,0.25567289421157685
270,0.03443624750499002
271,0.05344115768463074
272,0.23179493013972055
273,0.1208517365269461
274,-0.05279141716566866
275,-0.16682087824351297
276,-0.09063880239520958
277,-0.08674035928143713
278,-0.15512554890219563
279,-0.2810127744510978
280,-0.30878918163672653
281,-0.1902115369261477
282,-0.12150147704590819
283,-0.05181680638722555
284,0.08755253493013972
285,0.18745013972055888
286,0.1611356487025948
287,0.21230271457085828
288,0.27289101796407184
289,0.19979520958083832
290,0.25973377245508983
291,0.40917409181636727
292,0.23780502994011976
293,-0.006659840319361277
294,0.008446626746506987
295,0.030700239520958083
296,-0.25209932135728547
297,-0.4374378043912176
298,-0.25242419161676644
299,-0.1275115768463074
300,-0.25047497005988023
301,-0.31025109780439125
302,-0.02062926147704591
303,0.15967373253493014
304,0.0719587624750499
305,-0.027613972055888225
306,-0.03898443113772455
307,0.0094212375249501
308,0.07147145708582833
309,0.10119708582834332
310,-0.015431337325349301
311,0.03281189620758483
312,0.17331828343313374
313,0.17413045908183633
314,-0.03752251497005988
315,-0.1130548502994012
316,0.0651364870259481
317,0.16584626746506986
318,0.08446626746506986
319,-0.06334970059880239
320,-0.003411137724550898
321,0.07293337325349301
322,0.05587768463073852
323,-0.08787740518962077
324,-0.09210071856287426
325,-0.0248525748502994
326,-0.08755253493013972
327,-0.13465872255489023
328,-0.07699425149700599
329,-0.11484163672654692
330,-0.27727676646706584
331,-0.15350119760479042
332,-0.006172534930139721
333,-0.09957273453093812
334,-0.1309227145708583
335,0.15122710578842316
336,0.20824183632734533
337,0.13774499001996007
338,0.21473924151696608
339,0.1379074251497006
340,0.1824146506986028
341,0.20872914171656684
342,0.17283097804391218
343,-0.07666938123752495
344,-0.0523041117764471
345,0.1893993612774451
346,-0.13482115768463074
347,-0.24219077844311376
348,0.007309580838323354
349,0.042882874251497005
350,-0.286698003992016
351,-0.006659840319361277
352,0.2270843113772455
353,-0.282961996007984
354,-0.15739964071856288
355,0.3783114171656687
356,0.08186730538922156
357,-0.4747978842315369
358,-0.03151241516966068
359,0.41956994011976045
360,-0.020791696606786425
361,-0.11013101796407185
362,0.22757161676646706
363,-0.06318726546906188
364,-0.2417034730538922
365,0.11272998003992016
366,0.17234367265469064
367,-0.2126275848303393
368,0.06448674650698603
369,0.4137222754491018
370,0.11272998003992016
371,-0.05116706586826347
372,0.1317348902195609
373,0.06464918163672655
374,-0.14635405189620757
375,0.06643596806387225
376,-0.06269996007984031
377,-0.2168508982035928
378,-0.07845616766467066
379,0.10639500998003992
380,0.019167345309381238
381,-0.10395848303393214
382,0.07017197604790419
383,-0.012669940119760479
384,-0.11874007984031935
385,-0.0016243512974051897
386,-0.0004873053892215569
387,-0.14944031936127744
388,-0.0222536127744511
389,0.14797840319361277
390,0.05555281437125748
391,-0.01835516966067864
392,0.11354215568862275
393,0.09567429141716567
394,-0.09989760479041916
395,-0.14521700598802395
396,-0.11987712574850298
397,-0.141480998003992
398,-0.12150147704590819
399,0.0027613972055888225
400,0.10119708582834332
401,0.07553233532934131
402,0.06838518962075849
403,0.2046682634730539
404,0.10980614770459082
405,-0.06205021956087824
406,0.02517744510978044
407,0.01104558882235529
408,-0.13498359281437125
409,-0.19151101796407186
410,-0.0591263872255489
411,0.0368727744510978
412,-0.0831667864271457
413,-0.015431337325349301
414,0.038659560878243515
415,-0.1791659481037924
416,-0.25209932135728547
417,0.07049684630738522
418,0.12052686626746507
419,-0.08641548902195609
420,0.1599986027944112
421,0.304240998003992
422,0.19313536926147704
423,0.12361313373253494
424,0.18387656686626747
425,0.11191780439121757
426,0.01088315369261477
427,0.07861860279441117
428,-0.0004873053892215569
429,-0.09437481037924152
430,-0.132709500998004
431,-0.011370459081836327
432,-0.031674850299401196
433,-0.15577528942115768
434,-0.11224267465069859
435,-0.07764399201596807
436,-0.018192734530938125
437,-0.03411137724550898
438,-0.006659840319361277
439,0.0890144510978044
440,0.10119708582834332
441,0.012832375249500998
442,-0.012020199600798403
443,0.14700379241516967
444,0.17591724550898202
445,0.19557189620758483
446,0.18127760479041916
447,0.038334690618762476
448,-0.03654790419161677
449,0.049542714570858286
450,0.05441576846307385
451,-0.325844870259481
452,-0.4298033532934132
453,-0.21717576846307385
454,0.03459868263473054
455,-0.05262898203592815
456,-0.42720439121756487
457,-0.011370459081836327
458,0.7683181636726546
459,0.7636075449101797
460,-0.3289311377245509
461,-0.5772944510978043
462,0.659811497005988
463,0.8800735329341317
464,-0.22643457085828342
465,-0.7553233532934132
466,0.2571348103792415
467,0.6386949301397206
468,-0.4104735728542914
469,-1.153126986027944
470,-0.5352237524950101
471,0.4567675848303393
472,-0.34306299401197604
473,-1.2174512974051896
474,-0.39959041916167665
475,0.9192203992015968
476,0.3593065069860279
477,-0.9591794411177644
478,-0.27126666666666666
479,1.174081117764471
480,1.2223243512974051
481,0.07179632734530939
482,0.2062926147704591
483,1.0187931337325349
484,0.809414251497006
485,-0.07212119760479042
486,-0.7431407185628743
487,-0.44312303393213576
488,0.16958227544910182
489,0.2509622754491018
490,-0.44507225548902196
491,-1.0046612774451098
492,-0.6096190419161677
493,-0.024040399201596806
494,-0.08219217564870258
495,-0.5050108183632734
496,-0.19216075848303393
497,0.7748155688622754
498,0.9934532534930139
499,0.29579437125748503
500,0.006822275449101796
501,0.4856810379241517
502,0.5168685828343313
503,-0.03606059880239521
504,-0.18208978043912175
505,-0.0042233133732534935
506,-0.11078075848303394
507,-0.15057736526946106
508,-0.09973516966067865
509,-0.6222889820359282
510,-1.1471168862275447
511,-0.6390198003992016
512,0.035410858283433135
513,-0.17705429141716567
514,-0.42817900199600795
515,0.20889157684630738
516,0.7863484630738523
517,0.317398243512974
518,-0.11370459081836327
519,0.25307393213572854
520,0.7860235928143713
521,0.5946750099800399
522,0.3240580838323353
523,0.3014796007984032
524,0.16259756487025948
525,-0.022416047904191615
526,-0.21961229540918165
527,-0.26785552894211573
528,-0.3625552095808383
529,-0.23877964071856286
530,-0.06269996007984031
531,-0.132709500998004
532,-0.21912499001996008
533,0.14505457085828344
534,0.2881599201596806
535,-0.22139908183632734
536,-0.45465592814371253
537,0.058151776447105785
538,0.21733820359281436
539,-0.1738055888223553
540,0.017867864271457083
541,0.6144920958083833
542,0.3152865868263473
543,-0.4799958083832335
544,-0.21067836327345307
545,0.16373461077844312
546,0.06854762475049901
547,-0.28052546906187625
548,-0.006172534930139721
549,0.3217839920159681
550,0.1525265868263473
551,0.07520746506986029
552,0.16584626746506986
553,0.26509413173652696
554,-0.13205976047904192
555,-0.14375508982035928
556,-0.23000814371257486
557,-0.21538898203592816
558,-0.1372576846307385
559,-0.1565874650698603
560,-0.09372506986027944
561,-0.15626259481037924
562,0.06806031936127745
563,0.08771497005988023
564,-0.019329780439121758
565,-0.14294291417165667
566,0.09892299401197605
567,0.1447297005988024
568,-0.347123872255489
569,-0.30050499001996006
570,0.2800381636726547
571,0.4120979241516966
572,-0.08105512974051896
573,0.16747061876247504
574,0.5834669860279441
575,0.16487165668662673
576,-0.29400758483033934
577,-0.20450582834331335
578,-0.2080794011976048
579,-0.4652142115768463
580,0.057826906187624746
581,0.3718140119760479
582,-0.07390798403193613
583,-0.02842614770459082
584,0.7187754491017964
585,0.41583393213572856
586,-0.6068576447105788
587,-0.40413860279441116
588,0.18745013972055888
589,-0.07163389221556887
590,-0.5319750499001996
591,0.06010099800399202
592,0.3493979640718563
593,-0.07423285429141717
594,0.04775592814371258
595,0.4663512574850299
596,0.21408950099800397
597,-0.3011547305389221
598,0.08527844311377245
599,0.31041353293413176
600,-0.06838518962075849
601,-0.3061902195608782
602,0.0669232734530938
603,0.38838239520958084
604,0.13920690618762474
605,0.01997952095808383
606,-0.14700379241516967
607,-0.2862106986027944
608,-0.3199972055888224
609,-0.19069884231536927
610,-0.2226985628742515
611,-0.2904340119760479
612,-0.05928882235528942
613,0.057826906187624746
614,0.2407288622754491
615,0.013482115768463074
616,0.006659840319361277
617,0.3898443113772455
618,0.35703241516966067
619,-0.046943752495009976
620,-0.11435433133732535
621,0.26931744510978045
622,0.14700379241516967
623,0.02355309381237525
624,0.04158339321357285
625,-0.025015009980039922
626,-0.18387656686626747
627,-0.19995764471057884
628,-0.1028214371257485
629,-0.3061902195608782
630,-0.24560191616766466
631,0.10119708582834332
632,0.1825770858283433
633,-0.03671033932135728
634,0.03671033932135728
635,0.3737632335329341
636,0.21636359281437123
637,-0.1164659880239521
638,-0.07342067864271457
639,0.027126666666666667
640,-0.057177165668662676
641,-0.16665844311377245
642,0.017542994011976048
643,0.04856810379241517
644,-0.145541876247505
645,-0.08332922155688623
646,0.10704475049900199
647,0.08674035928143713
648,-0.1893993612774451
649,-0.09323776447105789
650,0.1096437125748503
651,0.04921784431137724
652,-0.08511600798403193
653,0.020954131736526948
654,0.29904307385229545
655,0.21441437125748505
656,0.1439175249500998
657,0.08138000000000001
658,0.04418235528942116
659,-0.07000954091816368
660,-0.14927788423153693
661,0.0029238323353293415
662,0.0014619161676646707
663,-0.005035489021956088
664,-0.07991808383233533
665,-0.006010099800399201
666,-0.0659486626746507
667,-0.13043540918163674
668,0.055065508982035924
669,-0.011532894211576846
670,-0.06724814371257484
671,0.011695329341317366
672,0.17266854291417166
673,0.010070978043912176
674,-0.13806986027944113
675,0.06237508982035928
676,0.09746107784431138
677,-0.039309301397205586
678,-0.15512554890219563
679,0.11841520958083833
680,0.19768355289421158
681,0.010070978043912176
682,-0.009746107784431137
683,0.1028214371257485
