row,ch1
0,0.07049684630738522
1,0.1473286626746507
2,0.0035735728542914172
3,-0.022903353293413174
4,0.15268902195608783
5,-0.04125852295409182
6,-0.19508459081836327
7,0.012669940119760479
8,0.008284191616766468
9,-0.22968327345309383
10,-0.2046682634730539
11,0.270129620758483
12,0.15967373253493014
13,-0.295144630738523
14,0.02842614770459082
15,0.3672658283433134
16,-0.05604011976047904
17,-0.317398243512974
18,0.08674035928143713
19,0.26753065868263476
20,-0.07813129740518962
21,-0.15610015968063873
22,0.15090223552894214
23,0.11679085828343312
24,-0.16129808383233532
25,-0.0248525748502994
26,0.13563333333333333
27,-0.10070978043912177
28,-0.015268902195608782
29,0.20320634730538922
30,0.050679760479041915
31,-0.16584626746506986
32,0.0021116566866267467
33,0.12734914171656686
34,-0.15480067864271457
35,-0.08284191616766468
36,0.19898303393213573
37,0.15090223552894214
38,-0.09843568862275448
39,0.03281189620758483
40,0.2002825149700599
41,-0.0831667864271457
42,-0.22399804391217565
43,0.02972562874251497
44,0.12604966067864273
45,-0.09567429141716567
46,-0.009908542914171658
47,0.14115612774451097
48,0.08186730538922156
49,-0.011208023952095808
50,0.0003248702594810379
51,0.012345069860279442
52,-0.034923552894211576
53,0.05685229540918164
54,0.11175536926147704
55,0.06010099800399202
56,0.018192734530938125
57,0.12052686626746507
58,0.04564427145708583
59,-0.14440483033932136
60,-0.08771497005988023
61,0.0008121756487025948
62,-0.031674850299401196
63,-0.022740918163672654
64,0.06611109780439121
65,-0.05116706586826347
66,-0.10671988023952096
67,0.027126666666666667
68,0.07683181636726547
69,-0.09957273453093812
70,-0.15447580838323352
71,0.17689185628742515
72,0.20012007984031938
73,-0.07943077844311378
74,-0.13839473053892215
75,0.08186730538922156
76,0.04044634730538922
77,-0.13871960079840318
78,-0.0009746107784431138
79,0.03800982035928144
80,0.019654650698602793
81,0.08950175648702595
82,0.1611356487025948
83,-0.02988806387225549
84,-0.09453724550898204
85,0.0445072255489022
86,-0.0445072255489022
87,-0.15138954091816367
88,-0.05847664670658683
89,0.12604966067864273
90,-0.014456726546906187
91,-0.04353261477045908
92,0.08073025948103793
93,-0.0022740918163672657
94,-0.13693281437125748
95,-0.04564427145708583
96,0.09583672654690618
97,-0.12263852295409182
98,-0.12458774451097805
99,0.10428335329341318
100,0.0565274251497006
101,-0.19573433133732535
102,-0.07601964071856288
103,0.22838379241516965
104,0.053766027944111776
105,-0.12718670658682635
106,0.039471736526946105
107,0.2603835129740519
108,0.03898443113772455
109,-0.23211980039920158
110,-0.06448674650698603
111,0.020954131736526948
112,-0.04678131736526946
113,-0.005360359281437126
114,0.07520746506986029
115,0.10704475049900199
116,0.17185636726546907
117,0.19069884231536927
118,0.10168439121756487
119,-0.06107560878243513
120,-0.12052686626746507
121,0.035085988023952096
122,0.016243512974051896
123,-0.06237508982035928
124,0.007309580838323354
125,0.06676083832335329
126,0.0873900998003992
127,-0.013157245508982037
128,-0.10574526946107785
129,-0.11760303393213573
130,-0.00779688622754491
131,0.060750738522954095
132,0.0004873053892215569
133,-0.006334970059880239
134,0.009746107784431137
135,0.07845616766467066
136,0.011532894211576846
137,-0.0471061876247505
138,0.05490307385229541
139,0.14001908183632736
140,0.12783644710578843
141,0.09827325349301397
142,0.11614111776447106
143,-0.016893253493013974
144,-0.09258802395209581
145,-0.06935980039920159
146,-0.08381652694610779
147,-0.1507398003992016
148,-0.10655744510978044
149,0.0873900998003992
150,0.13904447105788426
151,0.14326778443113775
152,0.06627353293413174
153,-0.07098415169660678
154,-0.08690279441117765
155,-0.08787740518962077
156,-0.03378650698602795
157,-0.08674035928143713
158,-0.057177165668662676
159,0.09551185628742516
160,0.09453724550898204
161,0.04223313373253493
162,-0.11272998003992016
163,-0.005035489021956088
164,-0.046294011976047905
165,-0.07439528942115768
166,0.054253333333333334
167,0.02793884231536926
168,0.027289101796407183
169,-0.13076027944111776
170,0.012182634730538922
171,-0.0188424750499002
172,-0.13076027944111776
173,-0.07991808383233533
