row,ch1
0,-0.048324451097804394
1,-0.03411137724550898
2,0.01705568862275449
3,-0.13766377245508982
4,-0.034923552894211576
5,0.1246689620758483
6,0.06131926147704591
7,-0.1888308383233533
8,-0.21888133732534928
9,0.05888273453093812
10,-0.08527844311377245
11,-0.23553093812375248
12,-0.18192734530938123
13,0.06456796407185628
14,0.17258732534930138
15,-0.07268972055888223
16,0.048324451097804394
17,0.30740848303393215
18,0.27613972055888225
19,-0.1080193612774451
20,-0.015837425149700598
21,0.2720788423153693
22,-0.11208023952095808
23,-0.31837285429141715
24,-0.0637557884231537
25,0.32527634730538924
26,0.11817155688622755
27,-0.09543063872255489
28,0.109237624750499
29,0.16852644710578843
30,0.03411137724550898
31,-0.2046682634730539
32,-0.022740918163672654
33,-0.10030369261477047
34,-0.16690209580838322
35,0.064161876247505
36,0.021928742514970057
37,-0.07268972055888223
38,-0.08081147704590819
39,0.20954131736526946
40,0.11126806387225549
41,-0.1441611776447106
42,-0.10070978043912177
43,0.023959181636726546
44,0.0621314371257485
45,-0.18476996007984034
46,0.25745968063872254
47,0.5867969061876247
48,-0.7037501996007984
49,-1.0574526946107785
50,1.5207989021956088
51,1.485469261477046
52,-2.1209967065868267
53,-0.6834458083832335
54,2.961192415169661
55,-0.07390798403193613
56,-2.952258483033932
57,0.5604011976047903
58,1.9821146706586827
59,-1.095218862275449
60,-1.096437125748503
61,1.238567864271457
62,0.05928882235528942
63,-0.7191815369261477
64,1.1411067864271458
65,-0.1701507984031936
66,-1.5882094810379241
67,0.8730888223552894
68,1.4537944111776446
69,-1.2946079840319362
70,-1.1297363273453094
71,1.7348071856287424
72,0.9372506986027944
73,-1.61825998003992
74,-0.7472015968063872
75,1.2775522954091816
76,0.3800982035928144
77,-1.1752181636726549
78,-0.2046682634730539
79,0.7902469061876247
80,0.11289241516966068
81,-0.5815177644710579
82,0.017867864271457083
83,0.4239556886227545
84,-0.2168508982035928
85,-0.02964441117764471
86,0.35370249500998
87,-0.11898373253493014
88,-0.10680109780439122
89,0.40162085828343314
90,0.10314630738522955
91,-0.6923797405189621
92,-0.22740918163672655
93,0.6148169660678643
94,-0.03451746506986028
95,-0.5035489021956088
96,0.1912673652694611
97,0.6107560878243513
98,-0.35004770459081835
99,-0.6310604790419161
100,0.3736007984031936
101,0.33055548902195614
102,-0.24811966067864272
103,-0.31553023952095804
104,0.5084219560878244
105,0.4674070858283433
106,-0.3098450099800399
107,-0.24324660678642715
108,0.06497405189620759
109,0.11248632734530938
110,-0.36872774451097806
111,-0.20913522954091818
112,0.0799993013972056
113,0.16649600798403194
114,0.1417246506986028
115,-0.016243512974051896
116,-0.12345069860279441
117,-0.1080193612774451
118,0.32974331337325347
119,0.10111586826347305
120,-0.19167345309381237
121,0.1084254491017964
122,0.41461566866267463
123,0.05197924151696607
124,-0.37157035928143717
125,-0.04507574850299401
126,0.18436387225548903
127,-0.14781596806387226
128,-0.3829408183632735
129,0.04791836327345309
130,0.3780677644710579
131,-0.06944101796407186
132,-0.4982697604790419
133,0.06984710578842315
134,0.391874750499002
135,-0.2176630738522954
136,-0.3626364271457086
137,0.3147180638722555
138,0.5088280439121756
139,-0.14253682634730538
140,-0.24974401197604792
141,0.16243512974051896
142,0.19735868263473053
143,-0.1254811377245509
144,-0.14944031936127744
145,0.09461846307385229
146,0.09096367265469062
147,0.07228363273453094
148,0.07715668662674652
149,0.015431337325349301
150,-0.011370459081836327
151,0.002436526946107784
152,-0.028832235528942117
153,-0.1835516966067864
154,-0.04507574850299401
155,0.248525748502994
156,0.05197924151696607
157,-0.14781596806387226
158,0.004466966067864271
159,0.16527774451097807
160,-0.2948197604790419
161,-0.08893323353293413
162,0.6062891217564871
163,-0.594106487025948
164,-0.9372506986027944
165,1.2308521956087823
166,0.9335959081836327
167,-1.910237125748503
168,-0.2749214570858283
169,2.2891170658682634
170,-0.4320774451097804
171,-1.7482080838323353
172,0.869840119760479
173,1.193492115768463
174,-0.9197889221556886
175,-0.3561390219560878
176,0.6858823353293413
177,-0.730551996007984
178,-0.2026378243512974
179,1.0286204590818364
180,-0.5315689620758484
181,-0.9238498003992015
182,1.0505492015968063
183,0.8458809381237524
184,-0.9945090818363274
185,-0.516137624750499
186,0.8138000000000001
187,0.3151241516966068
188,-0.7013136726546906
189,-0.23593702594810378
190,0.45766097804391215
191,0.20669870259481038
192,-0.17583602794411177
193,-0.14253682634730538
194,0.12913592814371255
195,-0.004466966067864271
196,-0.2489318363273453
197,0.04791836327345309
198,0.312687624750499
199,-0.16284121756487027
200,-0.16365339321357286
201,0.31431197604790423
202,0.04507574850299401
203,-0.3309615768463074
204,0.08162365269461078
205,0.3508598802395209
206,-0.27086057884231535
207,-0.11208023952095808
208,0.357763373253493
209,-0.109237624750499
210,-0.3512659680638723
211,0.21400828343313372
212,0.22537874251497006
213,-0.4885236526946108
214,-0.16121686626746506
215,0.40690000000000004
216,0.1579681636726547
217,-0.16121686626746506
218,0.0929941117764471
219,0.2517744510978044
220,-0.009746107784431137
221,-0.021522654690618762
222,-0.08406017964071857
223,-0.035735728542914166
224,0.06903493013972056
225,0.019898303393213572
226,-0.17096297405189623
227,-0.1104558882235529
228,0.04994880239520958
229,-0.07309580838323354
230,0.003654790419161677
231,-0.010558283433133732
232,0.04182704590818363
233,0.04182704590818363
234,0.13076027944111776
235,0.12020199600798404
236,-0.16202904191616765
237,0.07472015968063872
238,0.07350189620758484
239,-0.14781596806387226
240,-0.15837425149700599
241,0.02680179640718563
242,0.04791836327345309
243,-0.143349001996008
244,0.024365269461077844
245,0.02639570858283433
246,0.0004060878243512974
247,-0.06903493013972056
248,-0.01705568862275449
249,0.13806986027944113
250,-0.024771357285429143
251,-0.011776546906187626
252,0.06659840319361278
253,0.23593702594810378
254,0.09015149700598803
255,-0.15674990019960078
256,0.06050708582834331
257,0.1855821357285429
258,-0.025989620758483035
259,-0.21279001996007985
260,0.02071047904191617
261,-0.021116566866267464
262,-0.2501500998003992
263,-0.1405063872255489
264,0.055634031936127745
265,0.03939051896207585
266,-0.06010099800399202
267,0.1677142714570858
268,0.16405948103792414
269,-0.049136626746506984
270,-0.002436526946107784
271,0.17705429141716567
272,-0.008121756487025948
273,-0.003654790419161677
274,-0.015025249500998004
275,0.02964441117764471
276,-0.0475122754491018
277,0.01868003992015968
278,0.7695364271457086
279,-0.14903423153692616
280,-1.3685159680638723
281,-0.5498429141716566
282,2.1092201596806386
283,0.21197784431137726
284,-2.669621357285429
285,0.8158304391217565
286,2.6152055888223553
287,-0.8093330339321357
288,-2.562008083832335
289,1.5943007984031936
290,1.5610015968063873
291,-1.5297328343313374
292,-0.1746177644710579
293,0.6927858283433134
294,-0.24162225548902197
295,-0.301723253493014
296,0.9989760479041917
297,-0.8531905189620758
298,-1.200395608782435
299,1.6483104790419163
300,0.7281154690618763
301,-1.621914770459082
302,-0.528320259481038
303,1.9837390219560878
304,0.1563438123752495
305,-1.8030299401197605
306,-0.04507574850299401
307,1.138670259481038
308,0.16730818363273453
309,-0.8852714570858283
310,0.17746037924151697
311,0.6680144710578841
312,-0.13603942115768464
313,-0.2810127744510978
314,0.004060878243512974
315,0.031674850299401196
316,-0.39715389221556885
