row,ch1
0,0.15878033932135727
1,-0.2038560878243513
2,0.21482045908183633
3,0.7398920159680639
4,-0.5315689620758484
5,-1.258872255489022
6,0.9957273453093812
7,0.7252728542914172
8,-0.9392811377245509
9,-0.8990784431137725
10,0.9396872255489023
11,0.8653731536926148
12,-0.9128854291417166
13,-0.39512345309381236
14,0.6111621756487026
15,0.5973551896207584
16,-0.4540061876247505
17,-0.14659770459081836
18,0.46700099800399203
19,-0.06334970059880239
20,-0.17786646706586826
21,-0.007715668662674651
22,0.21157175648702595
23,-0.2570535928143713
24,0.039796606786427144
25,0.23877964071856286
26,-0.17989690618762474
27,-0.037766167664670655
28,0.23918572854291417
29,0.029238323353293415
30,-0.4881175648702595
31,0.01868003992015968
32,0.20304391217564868
33,-0.27695189620758487
34,-0.3492355289421158
35,0.2229422155688623
36,0.18436387225548903
37,-0.3362407185628743
38,-0.15512554890219563
39,0.20141956087824353
40,0.2903527944111777
41,-0.2550231536926148
42,-0.16243512974051896
43,0.19979520958083832
44,0.23593702594810378
45,-0.08812105788423154
46,-0.20669870259481038
47,0.2018256487025948
48,0.11735938123752494
49,0.008121756487025948
50,-0.12832375249501
51,0.05279141716566866
52,0.06578622754491018
53,0.030456586826347304
54,-0.049542714570858286
55,-0.27370319361277445
56,-0.005279141716566866
57,0.1258872255489022
58,0.07431407185628743
59,-0.09015149700598803
60,0.12101417165668663
61,0.37928602794411176
62,0.1413185628742515
63,-0.188424750499002
64,-0.10274021956087824
65,0.2651753493013972
66,-0.02802005988023952
67,-0.4032452095808383
68,-0.04263922155688622
69,0.218475249500998
70,-0.20101347305389222
71,-0.45969141716566864
72,0.1409124750499002
73,0.24446487025948105
74,-0.21806916167664672
75,-0.08284191616766468
76,0.3130937125748503
77,0.2659875249500998
78,-0.13157245508982035
79,0.109237624750499
80,0.25745968063872254
81,0.1372576846307385
82,0.14619161676646708
83,0.11248632734530938
84,0.03654790419161677
85,-0.031674850299401196
86,0.17096297405189623
87,-0.05888273453093812
88,-0.2542109780439122
89,-0.1254811377245509
90,0.0471061876247505
91,-0.06497405189620759
92,-0.24608922155688623
93,-0.0028426147704590818
94,0.008933932135728542
95,-0.05604011976047904
96,-0.043857485029940114
97,0.08812105788423154
98,-0.1555316367265469
99,-0.12060808383233533
100,0.689537125748503
101,-0.09096367265469062
102,-1.503337125748503
103,0.2720788423153693
104,2.028814770459082
105,-1.059483133732535
106,-1.9459728542914172
107,2.084042714570858
108,1.3498359281437124
109,-2.288710978043912
110,-0.4393870259481038
111,2.1250575848303392
112,-0.143349001996008
